"gridg0","group.id","month","timegroups"
"246864","S229836970",4,"2024"
"246864","S228773587",4,"2024"
"246864","S224720902",4,"2024"
"246863","S224813148",4,"2024"
"247514","G14421256",4,"2024"
"246213","S224495210",4,"2024"
"246864","S229429549",4,"2024"
"246863","S230699956",4,"2024"
"246864","S228381261",4,"2024"
"246864","S223322222",4,"2024"
"246864","S230016839",4,"2024"
"246863","S226826025",4,"2024"
"247513","S223326244",4,"2024"
"247514","S222402841",4,"2024"
"246864","S222446697",4,"2024"
"246864","S223298794",4,"2024"
"246864","S228421471",4,"2024"
"246864","S225120846",4,"2024"
"246864","S224461720",4,"2024"
"246864","S224519867",4,"2024"
"246864","S223584997",4,"2024"
"246864","S231045621",4,"2024"
"246863","S225730524",4,"2024"
"246864","S228723221",4,"2024"
"246864","S229135288",4,"2024"
"247513","S226835889",4,"2024"
"246863","S223045528",4,"2024"
"246864","S223008330",4,"2024"
"246864","S229097636",4,"2024"
"247513","S226830979",4,"2024"
"246864","S224719287",4,"2024"
"246214","S222808396",4,"2024"
"246864","S223287273",4,"2024"
"246864","S229841400",4,"2024"
"246864","S223269196",4,"2024"
"246864","S225987960",4,"2024"
"246864","S226271896",4,"2024"
"246864","S231919744",4,"2024"
"246863","S230375492",4,"2024"
"246864","S222575179",4,"2024"
"246864","S226854482",4,"2024"
"246864","S222384986",4,"2024"
"246864","S224270040",4,"2024"
"246864","S228046523",4,"2024"
"246864","S224227390",4,"2024"
"246864","S224031586",4,"2024"
"246864","S222575906",4,"2024"
"246864","S225730375",4,"2024"
"246864","S230684035",4,"2024"
"246864","S230721039",4,"2024"
"246864","S230317867",4,"2024"
"246864","S227680349",4,"2024"
"246864","S226010065",4,"2024"
"247513","S226829755",4,"2024"
"246864","S230720042",4,"2024"
"246863","G14478953",4,"2024"
"246863","S228507718",4,"2024"
"246864","S226277304",4,"2024"
"246863","S230700988",4,"2024"
"248176","S241388679",5,"2024"
"248176","S238001750",5,"2024"
"248176","S244392225",5,"2024"
"248176","S240122968",5,"2024"
"252076","S233713363",5,"2024"
"248176","S231474966",5,"2024"
"248176","S241441109",5,"2024"
"248176","S233494711",5,"2024"
"248176","S244794304",5,"2024"
"248176","S238445992",5,"2024"
"248176","S240124042",5,"2024"
"248176","S234043614",5,"2024"
"248176","S244026551",5,"2024"
"248176","S237230420",5,"2024"
"248176","S237613631",5,"2024"
"248176","S232247594",5,"2024"
"248176","S240782605",5,"2024"
"248176","S231818791",5,"2024"
"248176","S240123639",5,"2024"
"248176","S243722010",5,"2024"
"248176","S243685177",5,"2024"
"248176","S233672611",5,"2024"
"248176","S240432269",5,"2024"
"248176","S238988068",5,"2024"
"248176","S234428274",5,"2024"
"248176","S232002944",5,"2024"
"248176","S244831965",5,"2024"
"248176","S241101877",5,"2024"
"248176","S240115708",5,"2024"
"248176","S241124178",5,"2024"
"248176","S244400364",5,"2024"
"248176","S233876849",5,"2024"
"248176","S237840106",5,"2024"
"248176","S243778236",5,"2024"
"248176","S240173207",5,"2024"
"248176","S237331741",5,"2024"
"242321","G14859798",5,"2024"
"242968","G14643831",5,"2024"
"241668","S242252435",5,"2024"
"242318","G14798245",5,"2024"
"242318","G14738504",5,"2024"
"242318","G14738508",5,"2024"
"242318","G14859800",5,"2024"
"242318","G14640358",5,"2024"
"242318","S236016090",5,"2024"
"242318","G14798434",5,"2024"
"242318","S236016218",5,"2024"
"242972","G14859799",5,"2024"
"242968","G14686375",5,"2024"
"242318","S236027342",5,"2024"
"241668","S242239967",5,"2024"
"242320","G14742825",5,"2024"
"242318","G14686374",5,"2024"
"242318","G14643828",5,"2024"
"242318","G14640837",5,"2024"
"242968","G14799040",5,"2024"
"242321","G14640836",5,"2024"
"242967","G14686376",5,"2024"
"242971","G14859797",5,"2024"
"242968","G14799043",5,"2024"
"249471","S243424428",5,"2024"
"246870","G14694046",5,"2024"
"250122","S215961338",5,"2024"
"250122","S216190630",5,"2024"
"253383","S292307172",5,"2024"
"252084","G14867432",5,"2024"
"253383","S242249343",5,"2024"
"249486","G14920561",5,"2024"
"250136","G14867433",5,"2024"
"253383","S239052372",5,"2024"
"253383","S237676112",5,"2024"
"253383","S239708517",5,"2024"
"253383","S237675311",5,"2024"
"253383","S240676108",5,"2024"
"253383","S241477008",5,"2024"
"253383","S234194335",5,"2024"
"253383","S237674795",5,"2024"
"253383","S236252465",5,"2024"
"253383","S236249713",5,"2024"
"253383","S238130517",5,"2024"
"253383","S234199382",5,"2024"
"253383","S239012653",5,"2024"
"253383","S231554496",5,"2024"
"253383","S234535587",5,"2024"
"253383","S234193207",5,"2024"
"253383","S244515177",5,"2024"
"253383","S234199535",5,"2024"
"253383","S241910125",5,"2024"
"253383","S234194474",5,"2024"
"253383","S241245851",5,"2024"
"254684","G14672309",5,"2024"
"253383","S236254578",5,"2024"
"248836","G14920563",5,"2024"
"254684","S244064033",5,"2024"
"253383","S244839421",5,"2024"
"253383","S234194121",5,"2024"
"253383","S242902385",5,"2024"
"254684","S240840477",5,"2024"
"253383","S242902322",5,"2024"
"253383","S240674614",5,"2024"
"254683","S241728757",5,"2024"
"254684","S244064160",5,"2024"
"254684","S240840839",5,"2024"
"254684","S240840660",5,"2024"
"254684","S244064125",5,"2024"
"253383","S244831539",5,"2024"
"246235","G14867430",5,"2024"
"249486","G14867434",5,"2024"
"246235","S272668657",5,"2024"
"253383","S272668789",5,"2024"
"247536","G14920564",5,"2024"
"246235","G14920565",5,"2024"
"248836","S241844339",5,"2024"
"250136","G14867525",5,"2024"
"248836","G14920562",5,"2024"
"249486","S241792444",5,"2024"
"247536","S272668728",5,"2024"
"244264","S234593264",5,"2024"
"244264","S243763741",5,"2024"
"238418","S241109961",5,"2024"
"235816","S231462042",5,"2024"
"238418","S241135688",5,"2024"
"238418","S241789618",5,"2024"
"238418","S238572261",5,"2024"
"238418","S234830050",5,"2024"
"238418","S239620952",5,"2024"
"238418","S244043896",5,"2024"
"238418","S241480161",5,"2024"
"238418","S237606941",5,"2024"
"238418","S240148727",5,"2024"
"238418","S241752708",5,"2024"
"238418","S243341838",5,"2024"
"238417","S232930332",5,"2024"
"238418","S236755498",5,"2024"
"238418","S235272582",5,"2024"
"235816","S234106574",5,"2024"
"238418","S232449791",5,"2024"
"235816","S237239225",5,"2024"
"238418","S234925107",5,"2024"
"238418","S231422249",5,"2024"
"238418","S244813265",5,"2024"
"238418","S244896750",5,"2024"
"238416","S235287435",5,"2024"
"238418","S244839450",5,"2024"
"238418","S243692643",5,"2024"
"238418","S242874762",5,"2024"
"238418","S243412494",5,"2024"
"238418","S242383995",5,"2024"
"238418","S241773057",5,"2024"
"238418","S240116615",5,"2024"
"238418","S237176503",5,"2024"
"238418","S244446482",5,"2024"
"238418","S231831671",5,"2024"
"238418","S234830122",5,"2024"
"238418","S232261881",5,"2024"
"238418","S232931534",5,"2024"
"238418","S244050898",5,"2024"
"238418","S232932963",5,"2024"
"238418","S233690629",5,"2024"
"238418","S244043690",5,"2024"
"238418","S238010011",5,"2024"
"238418","S240452763",5,"2024"
"238418","S240850932",5,"2024"
"238418","S233723896",5,"2024"
"238418","S242384447",5,"2024"
"238418","S240851314",5,"2024"
"238418","S236044893",5,"2024"
"235816","S234464872",5,"2024"
"238418","S239016163",5,"2024"
"238418","S240464102",5,"2024"
"238418","S233287088",5,"2024"
"238418","S244896324",5,"2024"
"238418","S236757973",5,"2024"
"238418","S234047598",5,"2024"
"238418","S233692387",5,"2024"
"238418","S233692266",5,"2024"
"251430","S241404434",5,"2024"
"251430","S243328981",5,"2024"
"251430","S234542214",5,"2024"
"251430","S238122104",5,"2024"
"252730","G14860139",5,"2024"
"251430","S240873828",5,"2024"
"251431","S240872135",5,"2024"
"251430","S243689372",5,"2024"
"251430","S234970464",5,"2024"
"251430","S232403924",5,"2024"
"251430","S239560343",5,"2024"
"251430","S232901547",5,"2024"
"250779","S234978329",5,"2024"
"251430","S241183820",5,"2024"
"251430","G14909723",5,"2024"
"251430","S233293615",5,"2024"
"251430","S242816139",5,"2024"
"251430","S242359043",5,"2024"
"250779","S240860703",5,"2024"
"251430","S239559712",5,"2024"
"251430","S237677309",5,"2024"
"252080","S240849956",5,"2024"
"251430","S237279486",5,"2024"
"250779","S232851343",5,"2024"
"251430","S239029064",5,"2024"
"251430","S236828880",5,"2024"
"250779","S240045353",5,"2024"
"251430","S231421857",5,"2024"
"250779","S233294592",5,"2024"
"251430","S240779296",5,"2024"
"251430","S234070200",5,"2024"
"251430","S234853687",5,"2024"
"251430","S235353943",5,"2024"
"250779","S234444728",5,"2024"
"252730","G14859878",5,"2024"
"251430","S234145810",5,"2024"
"250779","S231419292",5,"2024"
"251430","S235272315",5,"2024"
"251430","S235383300",5,"2024"
"251430","S234566656",5,"2024"
"251430","S234441494",5,"2024"
"251430","S242800350",5,"2024"
"251430","S232258949",5,"2024"
"251430","S241148887",5,"2024"
"250779","S236048865",5,"2024"
"252080","S236775548",5,"2024"
"251430","S234972217",5,"2024"
"252080","S243730062",5,"2024"
"251430","S235277740",5,"2024"
"251430","S240084646",5,"2024"
"251430","S242259230",5,"2024"
"251430","S236829188",5,"2024"
"251430","S241112185",5,"2024"
"251430","S233765373",5,"2024"
"250779","S240029309",5,"2024"
"251430","S235323052",5,"2024"
"251430","S240526954",5,"2024"
"251430","S238140392",5,"2024"
"251430","S241757525",5,"2024"
"252730","S242317028",5,"2024"
"250779","S237176556",5,"2024"
"251430","S240141283",5,"2024"
"251430","S234048992",5,"2024"
"252080","S241111869",5,"2024"
"251430","S241112095",5,"2024"
"251430","S236722807",5,"2024"
"251430","S236050086",5,"2024"
"252730","S232813759",5,"2024"
"251431","S232278895",5,"2024"
"250779","S234863937",5,"2024"
"251430","S233677841",5,"2024"
"251430","S236090029",5,"2024"
"250779","S243671524",5,"2024"
"250779","S233760395",5,"2024"
"252080","S239065661",5,"2024"
"251430","S238464284",5,"2024"
"250779","S233676820",5,"2024"
"251430","S235287762",5,"2024"
"251430","S231827431",5,"2024"
"251430","S244875150",5,"2024"
"251430","S232775431",5,"2024"
"252080","G14902651",5,"2024"
"252080","S244440633",5,"2024"
"250779","S236797141",5,"2024"
"250779","S239083366",5,"2024"
"245563","S234823122",5,"2024"
"245563","S235259474",5,"2024"
"245563","S235759118",5,"2024"
"245563","S234808207",5,"2024"
"245563","S235748378",5,"2024"
"245563","S234823218",5,"2024"
"245563","S235768033",5,"2024"
"245563","S235264355",5,"2024"
"245563","S235764776",5,"2024"
"248165","S232260263",5,"2024"
"246870","G14920581",5,"2024"
"246870","G14799283",5,"2024"
"246870","G14920582",5,"2024"
"246869","G14694049",5,"2024"
"246870","G14920584",5,"2024"
"246864","S231936438",5,"2024"
"248165","S236801563",5,"2024"
"248165","G14665772",5,"2024"
"249468","G14920566",5,"2024"
"248165","S234927195",5,"2024"
"248165","S231932540",5,"2024"
"246213","S233733873",5,"2024"
"246864","S234137748",5,"2024"
"246864","S238115236",5,"2024"
"246864","S243759693",5,"2024"
"246864","S234475235",5,"2024"
"246863","S242659732",5,"2024"
"247513","S238001842",5,"2024"
"246868","S239049576",5,"2024"
"246864","S243398999",5,"2024"
"246864","S234109256",5,"2024"
"245563","S232482935",5,"2024"
"246864","S234515224",5,"2024"
"246864","S242914375",5,"2024"
"246864","S233318346",5,"2024"
"245563","S231813862",5,"2024"
"246215","S232826897",5,"2024"
"247513","S239000332",5,"2024"
"246863","S237197453",5,"2024"
"246864","S244475487",5,"2024"
"246864","S237640335",5,"2024"
"246864","S241845747",5,"2024"
"245563","S235771746",5,"2024"
"247515","S240090167",5,"2024"
"246864","S242667080",5,"2024"
"246864","S237197673",5,"2024"
"246864","S237206126",5,"2024"
"246864","S240834017",5,"2024"
"246864","S234520254",5,"2024"
"248165","S240772529",5,"2024"
"246864","S238997985",5,"2024"
"248165","S234058727",5,"2024"
"246864","S234504728",5,"2024"
"247513","S237206021",5,"2024"
"248165","S242241134",5,"2024"
"246864","S231926694",5,"2024"
"245563","S235266855",5,"2024"
"245563","G14920598",5,"2024"
"246864","S234449396",5,"2024"
"246864","S234451368",5,"2024"
"246863","S237206311",5,"2024"
"246864","S234113745",5,"2024"
"246864","S234107006",5,"2024"
"248165","S237972957",5,"2024"
"246864","S233760705",5,"2024"
"246864","S234078943",5,"2024"
"246863","S245110218",5,"2024"
"246864","S242662022",5,"2024"
"246864","S242664707",5,"2024"
"246864","S234447893",5,"2024"
"246864","S234101232",5,"2024"
"246864","S234110998",5,"2024"
"246864","S242668014",5,"2024"
"246864","S241477542",5,"2024"
"246864","S240785400",5,"2024"
"246864","S234875024",5,"2024"
"246864","S238998083",5,"2024"
"247513","S237195605",5,"2024"
"247513","S244467485",5,"2024"
"246864","S242669585",5,"2024"
"246864","S234471574",5,"2024"
"246864","S234110604",5,"2024"
"246864","S233313840",5,"2024"
"246864","S238998019",5,"2024"
"245563","S235775480",5,"2024"
"247513","S242661541",5,"2024"
"246864","S234107657",5,"2024"
"248165","S238430815",5,"2024"
"248165","S247267024",5,"2024"
"248165","S241744872",5,"2024"
"247514","S232275597",5,"2024"
"246864","S231473016",5,"2024"
"246864","S231923596",5,"2024"
"248165","S239601389",5,"2024"
"246864","S244476272",5,"2024"
"248165","S241089751",5,"2024"
"246864","S238036159",5,"2024"
"246864","S243359644",5,"2024"
"247513","S237205249",5,"2024"
"247513","S238003733",5,"2024"
"247513","S234101364",5,"2024"
"246864","S234201092",5,"2024"
"246864","S236683924",5,"2024"
"246864","S231532269",5,"2024"
"246864","S234048567",5,"2024"
"246864","S231922843",5,"2024"
"247514","S232279124",5,"2024"
"247514","S231988654",5,"2024"
"246864","S233305173",5,"2024"
"247513","S231922524",5,"2024"
"246863","S245111365",5,"2024"
"246863","S244475772",5,"2024"
"246864","S239988745",5,"2024"
"246864","S245111548",5,"2024"
"247513","S242668393",5,"2024"
"246864","S241175921",5,"2024"
"246213","G14798260",5,"2024"
"246864","S240108226",5,"2024"
"248165","S240427102",5,"2024"
"248165","S241385480",5,"2024"
"246864","S243352521",5,"2024"
"246864","S234107415",5,"2024"
"246864","S231943415",5,"2024"
"246864","S231473047",5,"2024"
"247513","S238460429",5,"2024"
"246864","S231480233",5,"2024"
"246864","S234111383",5,"2024"
"245563","S235263043",5,"2024"
"246864","S242659240",5,"2024"
"246863","S244466587",5,"2024"
"246864","S243418858",5,"2024"
"246864","S237204674",5,"2024"
"246864","S243722669",5,"2024"
"246864","S234119098",5,"2024"
"246864","S234107773",5,"2024"
"247513","S238006548",5,"2024"
"247513","S234101592",5,"2024"
"246864","S242662812",5,"2024"
"247514","S239634914",5,"2024"
"246864","S231907644",5,"2024"
"247513","S242665856",5,"2024"
"247514","S234820046",5,"2024"
"246864","S237212089",5,"2024"
"246864","S237282118",5,"2024"
"247513","S232315309",5,"2024"
"248165","S238009557",5,"2024"
"246864","S233364983",5,"2024"
"246864","S231911176",5,"2024"
"246864","S231847657",5,"2024"
"246863","S234877330",5,"2024"
"247513","S231923406",5,"2024"
"246864","S240437947",5,"2024"
"246864","S244465970",5,"2024"
"246864","S238002869",5,"2024"
"247513","S242668792",5,"2024"
"246865","G14867431",5,"2024"
"246864","S237278708",5,"2024"
"247513","S238009634",5,"2024"
"246863","S237204980",5,"2024"
"246864","S241171892",5,"2024"
"247513","S240040561",5,"2024"
"246864","G14762423",5,"2024"
"247513","S232778910",5,"2024"
"246864","S233724453",5,"2024"
"246864","G14671143",5,"2024"
"246864","S236383521",5,"2024"
"246864","S234080499",5,"2024"
"247513","S242660340",5,"2024"
"247513","S232545292",5,"2024"
"246863","S244466247",5,"2024"
"247513","S242669253",5,"2024"
"246864","S233376959",5,"2024"
"247513","S242667654",5,"2024"
"245563","S235274409",5,"2024"
"245563","S235778083",5,"2024"
"246864","S244376197",5,"2024"
"246864","S241463883",5,"2024"
"246864","S239615088",5,"2024"
"246864","S234859144",5,"2024"
"247514","S232271045",5,"2024"
"246864","S242224423",5,"2024"
"246864","S237204746",5,"2024"
"246864","S244065919",5,"2024"
"246864","S238004937",5,"2024"
"246864","S244089314",5,"2024"
"246864","S236107613",5,"2024"
"246864","S241793153",5,"2024"
"247514","S231835198",5,"2024"
"246864","S232259137",5,"2024"
"247514","S234101824",5,"2024"
"246864","S231827643",5,"2024"
"246864","S240823026",5,"2024"
"246864","S238457284",5,"2024"
"246864","S234042432",5,"2024"
"246864","S231825890",5,"2024"
"246864","S242291848",5,"2024"
"246864","S242373974",5,"2024"
"246864","S238455416",5,"2024"
"246863","S241203341",5,"2024"
"247513","S237205406",5,"2024"
"247514","G14936576",5,"2024"
"247513","S236089539",5,"2024"
"246863","S242666411",5,"2024"
"246864","S242795444",5,"2024"
"246864","S243406422",5,"2024"
"246864","S234110743",5,"2024"
"246863","S238997780",5,"2024"
"246864","S242043712",5,"2024"
"246864","S240789296",5,"2024"
"246864","S233288381",5,"2024"
"246864","S244479248",5,"2024"
"246870","G14920583",5,"2024"
"246870","G14799286",5,"2024"
"246863","S237206440",5,"2024"
"246864","S240502634",5,"2024"
"246864","S240487883",5,"2024"
"246864","S237600865",5,"2024"
"246864","S241097508",5,"2024"
"246864","S241436651",5,"2024"
"246864","S238491019",5,"2024"
"246864","S234073717",5,"2024"
"246864","S234110160",5,"2024"
"246864","S231867739",5,"2024"
"246864","S233701467",5,"2024"
"246864","S242833969",5,"2024"
"246864","S231432051",5,"2024"
"246864","S233326295",5,"2024"
"246864","G14902627",5,"2024"
"246864","S243715175",5,"2024"
"246864","G14779117",5,"2024"
"247514","S245110769",5,"2024"
"246864","S238998897",5,"2024"
"246864","S238996738",5,"2024"
"246864","S241399162",5,"2024"
"246864","S242798403",5,"2024"
"246864","S236043237",5,"2024"
"246864","S243324967",5,"2024"
"246864","S244880417",5,"2024"
"246864","S240040778",5,"2024"
"246864","S244847399",5,"2024"
"246863","S244466761",5,"2024"
"246864","S239057680",5,"2024"
"246864","S244028372",5,"2024"
"246864","S234445035",5,"2024"
"246864","S244404769",5,"2024"
"246864","S240828893",5,"2024"
"246864","S236046020",5,"2024"
"246864","S243357344",5,"2024"
"246864","S244801469",5,"2024"
"246864","S241763879",5,"2024"
"246864","S231417192",5,"2024"
"246864","S234038640",5,"2024"
"246864","S239461633",5,"2024"
"246864","S243680409",5,"2024"
"246864","S232832647",5,"2024"
"246864","S233674586",5,"2024"
"246864","S237169353",5,"2024"
"246864","S234489360",5,"2024"
"246863","S244511666",5,"2024"
"246864","S231922726",5,"2024"
"246863","S242669993",5,"2024"
"246864","S241431685",5,"2024"
"246864","S244466437",5,"2024"
"246864","S242810445",5,"2024"
"246863","S244406768",5,"2024"
"246863","S244522936",5,"2024"
"246863","S243444218",5,"2024"
"246863","S244535800",5,"2024"
"246863","S240164211",5,"2024"
"246863","S244542689",5,"2024"
"246863","S244409069",5,"2024"
"246864","S242667336",5,"2024"
"248176","S246152795",6,"2025"
"248176","S245871421",6,"2025"
"248176","S246562323",6,"2025"
"248176","S249804968",6,"2025"
"248176","S247162328",6,"2025"
"248176","S246226560",6,"2025"
"248176","S246155718",6,"2025"
"248176","S249493474",6,"2025"
"248176","S246491913",6,"2025"
"248176","S249387263",6,"2025"
"248176","S252297657",6,"2025"
"248176","S248399568",6,"2025"
"248176","S251294974",6,"2025"
"248176","S249711000",6,"2025"
"248176","S252197291",6,"2025"
"248176","S250968967",6,"2025"
"248176","S251889852",6,"2025"
"248176","S245768872",6,"2025"
"248176","S251531686",6,"2025"
"248176","S247256784",6,"2025"
"248176","S251419322",6,"2025"
"248176","S251952724",6,"2025"
"248176","S248727138",6,"2025"
"248176","S249047203",6,"2025"
"248176","S246903813",6,"2025"
"248177","S253668256",6,"2025"
"248176","S253578318",6,"2025"
"248176","S246827425",6,"2025"
"248176","S252541054",6,"2025"
"248176","S246263998",6,"2025"
"248176","S246264354",6,"2025"
"248176","S245313612",6,"2025"
"248176","S253309214",6,"2025"
"242967","G15124837",6,"2025"
"242318","G15155144",6,"2025"
"242318","G15014594",6,"2025"
"242318","G15117372",6,"2025"
"242318","G15077825",6,"2025"
"242318","G14917792",6,"2025"
"242318","G15023220",6,"2025"
"242318","G15014596",6,"2025"
"242318","G14975920",6,"2025"
"242318","G14923713",6,"2025"
"242318","G15077824",6,"2025"
"242318","G15023226",6,"2025"
"242318","G15014595",6,"2025"
"242318","G14975919",6,"2025"
"241669","G15204845",6,"2025"
"242318","G15077827",6,"2025"
"242318","G15124836",6,"2025"
"242319","G14981945",6,"2025"
"242967","G15117375",6,"2025"
"241668","G15023223",6,"2025"
"242968","G15014593",6,"2025"
"242318","S254758302",6,"2025"
"242318","G14977336",6,"2025"
"241668","G14917787",6,"2025"
"247524","G15071724",6,"2025"
"250122","S253916647",6,"2025"
"249471","S246228685",6,"2025"
"247523","G15071732",6,"2025"
"250136","S282499195",6,"2025"
"254033","S247276500",6,"2025"
"253383","S255655361",6,"2025"
"255335","S252261558",6,"2025"
"253383","S255654517",6,"2025"
"254033","S246839194",6,"2025"
"253383","S253380536",6,"2025"
"253383","S250917976",6,"2025"
"253383","S247632708",6,"2025"
"254033","S246520083",6,"2025"
"254033","S246961966",6,"2025"
"253383","S255655574",6,"2025"
"253383","S250917878",6,"2025"
"254683","S251602265",6,"2025"
"253383","S253380824",6,"2025"
"253383","S248059416",6,"2025"
"253383","S253380884",6,"2025"
"254683","S250997855",6,"2025"
"255984","S248443007",6,"2025"
"254684","S250142750",6,"2025"
"254683","S252997936",6,"2025"
"253383","S250918002",6,"2025"
"254684","S251003932",6,"2025"
"254684","S249041962",6,"2025"
"254683","S248773077",6,"2025"
"254683","S250564070",6,"2025"
"248834","S253119117",6,"2025"
"253383","S250875060",6,"2025"
"254683","S250984030",6,"2025"
"255984","S252959145",6,"2025"
"254684","S249480226",6,"2025"
"254683","S253586904",6,"2025"
"254684","S249157591",6,"2025"
"254683","S250991536",6,"2025"
"255984","S248468275",6,"2025"
"255984","S248438822",6,"2025"
"254683","S250977051",6,"2025"
"253383","S250875262",6,"2025"
"254683","S251610448",6,"2025"
"254683","S251350214",6,"2025"
"254684","S246156781",6,"2025"
"254684","S250157371",6,"2025"
"254684","S251228538",6,"2025"
"248834","S250918023",6,"2025"
"254684","S250435354",6,"2025"
"255984","S248465904",6,"2025"
"254684","S249490502",6,"2025"
"254684","S247956313",6,"2025"
"255334","S246143354",6,"2025"
"255984","S248488826",6,"2025"
"254684","S249157648",6,"2025"
"254684","S255655650",6,"2025"
"254684","S249047126",6,"2025"
"255334","S247594198",6,"2025"
"254683","S251621368",6,"2025"
"254683","S251881700",6,"2025"
"254683","S251003927",6,"2025"
"254683","S251338907",6,"2025"
"254684","S249038940",6,"2025"
"254684","S247195351",6,"2025"
"254683","S251333731",6,"2025"
"254684","S254233334",6,"2025"
"254684","S255654973",6,"2025"
"254684","S247941667",6,"2025"
"254684","S249456824",6,"2025"
"254683","S251969262",6,"2025"
"254684","S249051962",6,"2025"
"254684","S249026706",6,"2025"
"254684","S253119492",6,"2025"
"253383","S245890657",6,"2025"
"254683","S247958467",6,"2025"
"254684","S249053889",6,"2025"
"254684","S254197010",6,"2025"
"254683","S251590643",6,"2025"
"254684","S247197586",6,"2025"
"254683","S251613576",6,"2025"
"254684","S252607904",6,"2025"
"254684","S249035846",6,"2025"
"254683","S251597462",6,"2025"
"254684","S252276755",6,"2025"
"254684","S249049418",6,"2025"
"254684","S249032171",6,"2025"
"254683","S251605458",6,"2025"
"254683","S251344484",6,"2025"
"254684","S254227536",6,"2025"
"254684","S250136461",6,"2025"
"254683","S251569227",6,"2025"
"254684","S249056495",6,"2025"
"254684","S251890822",6,"2025"
"254683","S254821004",6,"2025"
"254683","S251868874",6,"2025"
"255334","S247603502",6,"2025"
"254683","S254242456",6,"2025"
"254683","S251010548",6,"2025"
"254684","S250151249",6,"2025"
"254683","S250965235",6,"2025"
"254684","S247252535",6,"2025"
"254683","S251577734",6,"2025"
"254683","S253398691",6,"2025"
"255984","S248461800",6,"2025"
"255334","S249748407",6,"2025"
"254683","S251575297",6,"2025"
"255334","S249376164",6,"2025"
"254683","S251573217",6,"2025"
"254684","S251327470",6,"2025"
"254683","S254684525",6,"2025"
"254683","S251571498",6,"2025"
"254684","S254157316",6,"2025"
"254683","S250555721",6,"2025"
"254684","S252273099",6,"2025"
"254683","S250572517",6,"2025"
"254683","S255486607",6,"2025"
"255984","S248459845",6,"2025"
"254683","S251565985",6,"2025"
"255334","S254157253",6,"2025"
"254684","S249452581",6,"2025"
"254683","S254237931",6,"2025"
"254683","S253961037",6,"2025"
"255334","S249751944",6,"2025"
"254684","S249484974",6,"2025"
"255334","S249726511",6,"2025"
"254683","S250548346",6,"2025"
"254683","S250951951",6,"2025"
"254683","S251887901",6,"2025"
"253383","S250917898",6,"2025"
"255334","S247594592",6,"2025"
"254684","S255472055",6,"2025"
"254683","S251355502",6,"2025"
"255334","S247540899",6,"2025"
"255334","S247609870",6,"2025"
"254684","S251580302",6,"2025"
"255334","S247605011",6,"2025"
"254684","S248778820",6,"2025"
"255334","S247611231",6,"2025"
"254683","S251889375",6,"2025"
"254684","S248822095",6,"2025"
"254684","S252256857",6,"2025"
"255984","S248482780",6,"2025"
"254683","S252995498",6,"2025"
"254684","S249044392",6,"2025"
"254684","S248770929",6,"2025"
"254683","S250968784",6,"2025"
"254683","S251981286",6,"2025"
"254684","S255655197",6,"2025"
"254684","S253364293",6,"2025"
"254683","S251883625",6,"2025"
"254683","S251878083",6,"2025"
"255984","S248482961",6,"2025"
"254684","S253070875",6,"2025"
"255984","S252962334",6,"2025"
"255334","S249397181",6,"2025"
"255984","S248438816",6,"2025"
"254684","S246808803",6,"2025"
"254683","S251594282",6,"2025"
"254684","S249080107",6,"2025"
"253383","S250875394",6,"2025"
"253383","S253119582",6,"2025"
"254683","S254820400",6,"2025"
"255984","S252956600",6,"2025"
"254683","S251607689",6,"2025"
"254684","S251275473",6,"2025"
"254684","S250407734",6,"2025"
"253383","S255654811",6,"2025"
"254684","S248403305",6,"2025"
"254684","S248403009",6,"2025"
"248834","S253119245",6,"2025"
"254684","S246856220",6,"2025"
"254684","S251272267",6,"2025"
"254683","S248412135",6,"2025"
"254684","S253933027",6,"2025"
"254684","S254465021",6,"2025"
"254684","S246859680",6,"2025"
"254683","S251964194",6,"2025"
"254682","S250955311",6,"2025"
"254683","S251879755",6,"2025"
"254683","S251567453",6,"2025"
"254684","S246858018",6,"2025"
"254684","S252599398",6,"2025"
"254683","S251885953",6,"2025"
"254683","S253341541",6,"2025"
"255984","S248443174",6,"2025"
"252084","S253119309",6,"2025"
"254684","S248775567",6,"2025"
"254683","S251970418",6,"2025"
"243611","G15124838",6,"2025"
"242966","G15085777",6,"2025"
"241665","G14961914",6,"2025"
"244914","S255518238",6,"2025"
"241665","G15108965",6,"2025"
"244915","G14961915",6,"2025"
"243611","G15109463",6,"2025"
"243611","G15108957",6,"2025"
"244264","G15014592",6,"2025"
"238418","S250450789",6,"2025"
"238418","S246190949",6,"2025"
"235816","S255771396",6,"2025"
"238418","S251848160",6,"2025"
"238418","S254176307",6,"2025"
"238418","S246510256",6,"2025"
"238418","S245781642",6,"2025"
"238418","S245797974",6,"2025"
"238418","S253905789",6,"2025"
"238418","S254446081",6,"2025"
"238418","S253826551",6,"2025"
"238418","S247187405",6,"2025"
"238418","S247192624",6,"2025"
"238418","S250951118",6,"2025"
"238418","S247192730",6,"2025"
"238418","S253944431",6,"2025"
"238418","S246510904",6,"2025"
"238418","S250902036",6,"2025"
"238418","S246849957",6,"2025"
"238418","S255099437",6,"2025"
"238418","S250950172",6,"2025"
"238418","S248386150",6,"2025"
"238418","S253314102",6,"2025"
"238418","S247192826",6,"2025"
"238418","S252618380",6,"2025"
"238418","S247951669",6,"2025"
"238418","S253594218",6,"2025"
