"gridg0","group.id","month","timegroups"
"348570","S126679274",1,"2022"
"348570","S126523920",1,"2022"
"348570","S125853554",1,"2022"
"348570","S126963314",1,"2022"
"348570","S127261596",1,"2022"
"348570","S127060455",1,"2022"
"348570","S125994043",1,"2022"
"348570","S127311821",1,"2022"
"348570","S126490036",1,"2022"
"348570","S126489875",1,"2022"
"348570","S126294099",1,"2022"
"348570","S127311662",1,"2022"
"348570","S126296739",1,"2022"
"348570","S126490485",1,"2022"
"348570","S126550055",1,"2022"
"348570","S126297112",1,"2022"
"348569","S126828691",1,"2022"
"348570","S125301301",1,"2022"
"348570","S126179425",1,"2022"
"348570","S127262786",1,"2022"
"348570","S127311901",1,"2022"
"348570","S127374441",1,"2022"
"348570","S126489952",1,"2022"
"348570","S125592468",1,"2022"
"348570","S125592080",1,"2022"
"348570","S126295863",1,"2022"
"348570","S125592040",1,"2022"
"345305","S126695244",1,"2022"
"351183","S126962764",1,"2022"
"349874","S125387758",1,"2022"
"351181","S126964861",1,"2022"
"351181","S126964639",1,"2022"
"351833","S126912773",1,"2022"
"351181","S126964755",1,"2022"
"351182","S126964940",1,"2022"
"351833","S126964981",1,"2022"
"351180","S126964706",1,"2022"
"351174","S126964547",1,"2022"
"351182","S126964919",1,"2022"
"340783","S127306450",1,"2022"
"340133","S125167134",1,"2022"
"371319","S127085772",1,"2022"
"368066","S126089689",1,"2022"
"368066","S125687634",1,"2022"
"366115","S125673445",1,"2022"
"370670","S127159213",1,"2022"
"349239","S126415470",1,"2022"
"349886","S126177632",1,"2022"
"347937","S126409077",1,"2022"
"349885","S125315954",1,"2022"
"350536","S125666059",1,"2022"
"350536","S125666121",1,"2022"
"349886","S125666221",1,"2022"
"348585","S125666964",1,"2022"
"348582","S125665026",1,"2022"
"348585","S125667033",1,"2022"
"347937","S126469213",1,"2022"
"350536","S125665433",1,"2022"
"350536","S125665636",1,"2022"
"348585","S125665208",1,"2022"
"348585","S125665274",1,"2022"
"349886","S125666902",1,"2022"
"349886","S125665309",1,"2022"
"350536","S125665457",1,"2022"
"348583","S125665167",1,"2022"
"348582","S125665046",1,"2022"
"348585","S125601077",1,"2022"
"349886","S125666878",1,"2022"
"348585","S125601881",1,"2022"
"348591","S127440230",1,"2022"
"347293","S126830537",1,"2022"
"345340","S127165525",1,"2022"
"348591","S127074158",1,"2022"
"348591","S127318814",1,"2022"
"345340","S127066344",1,"2022"
"345340","S126682272",1,"2022"
"345340","S126592752",1,"2022"
"345340","S126769742",1,"2022"
"345340","S126270280",1,"2022"
"343393","S127261353",1,"2022"
"344040","S125762940",1,"2022"
"347291","S126040369",1,"2022"
"345340","S125835010",1,"2022"
"345340","S126096236",1,"2022"
"344040","S126525782",1,"2022"
"347291","S126476224",1,"2022"
"347292","S126477002",1,"2022"
"345341","S125033457",1,"2022"
"345339","S126094576",1,"2022"
"347941","S126678760",1,"2022"
"345340","S126177661",1,"2022"
"345340","S126034132",1,"2022"
"345340","S125446750",1,"2022"
"345340","S126475009",1,"2022"
"347941","S127070718",1,"2022"
"344044","S127005131",1,"2022"
"345341","S126531897",1,"2022"
"345343","S127929667",1,"2022"
"345342","S125671902",1,"2022"
"358948","S129069455",2,"2022"
"358948","S128632634",2,"2022"
"340100","S127370175",2,"2022"
"338151","S127567063",2,"2022"
"352451","S128845709",2,"2022"
"351801","S127981733",2,"2022"
"344646","S127566200",2,"2022"
"344646","S127567069",2,"2022"
"345297","S127639791",2,"2022"
"345297","S128136332",2,"2022"
"344032","S204061181",2,"2022"
"345334","S129773259",2,"2022"
"365461","S129704653",2,"2022"
"362858","S127379225",2,"2022"
"354414","S129670288",2,"2022"
"354415","S128831269",2,"2022"
"354415","S127427069",2,"2022"
"354415","S129332743",2,"2022"
"354415","S129058523",2,"2022"
"354415","S129475306",2,"2022"
"354415","S127913395",2,"2022"
"354415","S129820628",2,"2022"
"354415","S129242065",2,"2022"
"354415","S128229280",2,"2022"
"354415","S129556709",2,"2022"
"354415","S128295389",2,"2022"
"353766","S128496554",2,"2022"
"354415","S127852861",2,"2022"
"354415","S127972335",2,"2022"
"354415","S129747611",2,"2022"
"354415","S129557076",2,"2022"
"354415","S127726846",2,"2022"
"353766","S128833670",2,"2022"
"354415","S127368360",2,"2022"
"354415","S128036582",2,"2022"
"354415","S127550788",2,"2022"
"354415","S128295484",2,"2022"
"354415","S128484446",2,"2022"
"354415","S128225767",2,"2022"
"354415","S129547780",2,"2022"
"354415","S129407901",2,"2022"
"354415","S128416988",2,"2022"
"354415","S128295524",2,"2022"
"354415","S128355123",2,"2022"
"354415","S128136448",2,"2022"
"354415","S129646757",2,"2022"
"356360","S128144700",2,"2022"
"355706","S129561603",2,"2022"
"356360","S129563630",2,"2022"
"348570","S128071691",2,"2022"
"348572","S127576308",2,"2022"
"348570","S129662400",2,"2022"
"348570","S129116731",2,"2022"
"348570","S128905930",2,"2022"
"348570","S129582479",2,"2022"
"348570","S129750187",2,"2022"
"348569","G9745481",2,"2022"
"348569","G9745478",2,"2022"
"348570","S128422872",2,"2022"
"348569","G9745480",2,"2022"
"348570","S128701469",2,"2022"
"348570","S128071596",2,"2022"
"348570","S128256632",2,"2022"
"348570","S128071442",2,"2022"
"348570","S129275908",2,"2022"
"348570","S127752941",2,"2022"
"348570","S128448160",2,"2022"
"348570","S129662466",2,"2022"
"348570","S129662691",2,"2022"
"348570","S128634629",2,"2022"
"348570","S128448475",2,"2022"
"348570","S128910401",2,"2022"
"348570","S129662789",2,"2022"
"348570","S128071392",2,"2022"
"349213","S147572133",2,"2022"
"345963","S128444695",2,"2022"
"349213","S128444169",2,"2022"
"348570","S128701198",2,"2022"
"348570","S129966394",2,"2022"
"348570","S129662769",2,"2022"
"348570","S128422900",2,"2022"
"349218","S128071978",2,"2022"
"349218","S128072224",2,"2022"
"348570","S128910628",2,"2022"
"348570","S128448210",2,"2022"
"348570","S128071227",2,"2022"
"348570","S128074914",2,"2022"
"348570","S129276433",2,"2022"
"348570","S128905406",2,"2022"
"348570","S127752782",2,"2022"
"348570","S128422747",2,"2022"
"348570","S129072837",2,"2022"
"348570","S129966403",2,"2022"
"348570","S129276286",2,"2022"
"348570","S129072811",2,"2022"
"348570","S129116490",2,"2022"
"348570","S129662639",2,"2022"
"348570","S128448108",2,"2022"
"348570","S128909958",2,"2022"
"348570","S128701012",2,"2022"
"348570","S128422933",2,"2022"
"348570","S128634670",2,"2022"
"348570","S128907525",2,"2022"
"348570","S129072637",2,"2022"
"348569","S129764325",2,"2022"
"348570","S129276530",2,"2022"
"348570","S129966413",2,"2022"
"348570","S129966378",2,"2022"
"348570","S129662647",2,"2022"
"348570","S128074819",2,"2022"
"348570","S129966434",2,"2022"
"348570","S129276140",2,"2022"
"348570","S129662429",2,"2022"
"348570","S128256672",2,"2022"
"348570","S127752849",2,"2022"
"348570","S128909187",2,"2022"
"348570","S129966451",2,"2022"
"348570","S128038392",2,"2022"
"348570","S129818528",2,"2022"
"348570","S128634818",2,"2022"
"348570","S128490706",2,"2022"
"348570","S129275501",2,"2022"
"348570","S129481558",2,"2022"
"348570","S129661978",2,"2022"
"348570","S128133277",2,"2022"
"348570","S128842255",2,"2022"
"348570","S128490589",2,"2022"
"348570","S128838420",2,"2022"
"348570","S129966420",2,"2022"
"348570","S128909498",2,"2022"
"348570","S129479147",2,"2022"
"348570","S128448283",2,"2022"
"348570","S127432716",2,"2022"
"348570","S129339436",2,"2022"
"348570","S128490675",2,"2022"
"348570","S128422736",2,"2022"
"348570","S127858115",2,"2022"
"348570","S129240284",2,"2022"
"348570","S129662586",2,"2022"
"348570","S129544934",2,"2022"
"348570","S128232600",2,"2022"
"348570","S127729813",2,"2022"
"348570","S128032464",2,"2022"
"348570","S129410076",2,"2022"
"348570","S129252718",2,"2022"
"348570","S129072761",2,"2022"
"348570","S129827202",2,"2022"
"348570","S129062572",2,"2022"
"348570","S129827121",2,"2022"
"348570","S128634608",2,"2022"
"348570","S129649225",2,"2022"
"348570","S129827214",2,"2022"
"348570","S129827271",2,"2022"
"348570","S129414320",2,"2022"
"348570","S128256568",2,"2022"
"348570","S129662700",2,"2022"
"348570","S128232708",2,"2022"
"348570","S128301124",2,"2022"
"348570","S127753191",2,"2022"
"348570","S128422721",2,"2022"
"348570","S127369196",2,"2022"
"348570","S129340095",2,"2022"
"348570","S128422919",2,"2022"
"344665","S128444242",2,"2022"
"348570","S128354626",2,"2022"
"348570","S128422657",2,"2022"
"348570","S128634733",2,"2022"
"348570","S127494551",2,"2022"
"348570","S127974413",2,"2022"
"348570","S127550745",2,"2022"
"348570","S128256498",2,"2022"
"348570","S129276022",2,"2022"
"348570","S127644214",2,"2022"
"348570","S128422766",2,"2022"
"348570","S128070959",2,"2022"
"348570","S129662717",2,"2022"
"348570","S128634584",2,"2022"
"348570","S128851275",2,"2022"
"348570","S128071322",2,"2022"
"348570","S128626957",2,"2022"
"348570","S128422799",2,"2022"
"348570","S129827242",2,"2022"
"348570","S128422835",2,"2022"
"348570","S128071076",2,"2022"
"348570","S129750266",2,"2022"
"348570","S129662611",2,"2022"
"348570","S128422809",2,"2022"
"348570","S128422696",2,"2022"
"348570","S127858050",2,"2022"
"348570","S128422666",2,"2022"
"348570","S129827190",2,"2022"
"348570","S128422857",2,"2022"
"348570","S128422775",2,"2022"
"348570","S127753082",2,"2022"
"348570","S129827303",2,"2022"
"348570","S128070822",2,"2022"
"348570","S129275800",2,"2022"
"348570","S128490629",2,"2022"
"348570","S129827234",2,"2022"
"348569","S129764397",2,"2022"
"348570","S129827144",2,"2022"
"348570","S129410120",2,"2022"
"348570","S127732619",2,"2022"
"348570","S128417629",2,"2022"
"348570","S129966488",2,"2022"
"348570","S127753330",2,"2022"
"348570","S128634649",2,"2022"
"348570","S129662816",2,"2022"
"348570","S128448311",2,"2022"
"348570","S128909712",2,"2022"
"348570","S128422786",2,"2022"
"348570","S128074761",2,"2022"
"348570","S128634708",2,"2022"
"348570","S129071212",2,"2022"
"348570","S127752994",2,"2022"
"348570","S129479200",2,"2022"
"344009","S127858055",2,"2022"
"340130","S129695566",2,"2022"
"341430","S129693061",2,"2022"
"340784","S127435618",2,"2022"
"341429","S129694446",2,"2022"
"340783","S129692329",2,"2022"
"340784","S127992696",2,"2022"
"340784","S127435884",2,"2022"
"368066","S129260275",2,"2022"
"368066","S129568663",2,"2022"
"370020","S128507539",2,"2022"
"349235","S128829750",2,"2022"
"347937","S129750896",2,"2022"
"353135","S147572275",2,"2022"
"353134","S128229356",2,"2022"
"349886","S127640838",2,"2022"
"353135","S147572234",2,"2022"
"347941","S128304435",2,"2022"
"345340","S129747171",2,"2022"
"348591","S129671821",2,"2022"
"345340","S128630414",2,"2022"
"345340","S127794933",2,"2022"
"345340","S129417004",2,"2022"
"345340","S128625508",2,"2022"
"347941","S128841453",2,"2022"
"345989","S128858354",2,"2022"
"345989","S128868266",2,"2022"
"347290","S128832554",2,"2022"
"347290","S128619988",2,"2022"
"348591","S129138885",2,"2022"
"347290","S128857335",2,"2022"
"345340","S128625251",2,"2022"
"347290","S129651067",2,"2022"
"345989","S128855914",2,"2022"
"345339","S128878813",2,"2022"
"345340","S128236925",2,"2022"
"344692","G9740591",2,"2022"
"344040","S128301092",2,"2022"
"345340","S128040908",2,"2022"
"344040","S127557062",2,"2022"
"344040","S130025778",2,"2022"
"344040","S129336459",2,"2022"
"344040","S127877062",2,"2022"
"345989","S128856476",2,"2022"
"348591","S129699887",2,"2022"
"347941","S127644762",2,"2022"
"345340","S128866132",2,"2022"
"345989","S128855597",2,"2022"
"345340","S128844589",2,"2022"
"347941","S128839181",2,"2022"
"347941","S128303934",2,"2022"
"345339","S128156279",2,"2022"
"345339","S127923350",2,"2022"
"347941","G9646091",2,"2022"
"347941","S129699075",2,"2022"
"345989","S128856863",2,"2022"
"345989","S132345313",2,"2022"
"345340","S129821723",2,"2022"
"345340","S129086067",2,"2022"
"348591","S129253116",2,"2022"
"345340","S128843343",2,"2022"
"345341","S128877163",2,"2022"
"347941","S129702466",2,"2022"
"345341","S128874541",2,"2022"
"345989","S128857395",2,"2022"
"345341","S128873240",2,"2022"
"345339","S128858828",2,"2022"
"345339","S128844697",2,"2022"
"347941","S129703108",2,"2022"
"345339","S128844581",2,"2022"
"347941","S127640984",2,"2022"
"344040","S135945861",2,"2022"
"347941","S127857884",2,"2022"
"344040","S128246581",2,"2022"
"345340","S129352277",2,"2022"
"347941","S128920379",2,"2022"
"347941","G9650408",2,"2022"
"347941","S129701598",2,"2022"
"347941","S127792282",2,"2022"
"345340","S128357715",2,"2022"
"345339","S128049210",2,"2022"
"347941","S128357578",2,"2022"
"345339","S128645076",2,"2022"
"347291","G9759566",2,"2022"
"353102","S128073252",2,"2022"
"353102","S128258612",2,"2022"
"358949","S273423821",3,"2022"
"359596","S130819486",3,"2022"
"346598","S130881171",3,"2022"
"346598","S132106989",3,"2022"
"344646","S130428570",3,"2022"
"345334","S129970520",3,"2022"
"363510","S132345280",3,"2022"
"364163","S131501268",3,"2022"
"362858","S132100436",3,"2022"
"363510","S131501284",3,"2022"
"363521","S131356581",3,"2022"
"354415","S132099748",3,"2022"
"354416","S147537424",3,"2022"
"354415","S130184477",3,"2022"
"354415","S130027900",3,"2022"
"354415","S130490210",3,"2022"
"354415","S130285835",3,"2022"
"354415","S130560963",3,"2022"
"354415","S132018418",3,"2022"
"354415","S131934934",3,"2022"
"354415","S130880754",3,"2022"
"354415","S131648176",3,"2022"
"354415","S130094165",3,"2022"
"354415","S131426295",3,"2022"
"354415","S131576547",3,"2022"
"354415","S130427467",3,"2022"
"354415","S130809482",3,"2022"
"354415","S130360164",3,"2022"
"354415","S131247118",3,"2022"
"354415","S130941053",3,"2022"
"354415","S131080487",3,"2022"
"354415","S131729513",3,"2022"
"354415","S131247015",3,"2022"
"354415","S130625427",3,"2022"
"354415","S131828155",3,"2022"
"354415","S129962147",3,"2022"
"354415","S130099574",3,"2022"
"354415","S132178596",3,"2022"
"354415","S131009150",3,"2022"
"354415","S129891034",3,"2022"
"354415","S130713600",3,"2022"
"354415","S132261048",3,"2022"
"354415","S131344748",3,"2022"
"354415","S131502580",3,"2022"
"353768","S130099167",3,"2022"
"353768","S130099269",3,"2022"
"348570","S130752534",3,"2022"
"348570","S131505913",3,"2022"
"348570","S130432870",3,"2022"
"348570","S130432791",3,"2022"
"348570","S129897744",3,"2022"
"348569","G9814469",3,"2022"
"348569","G9913657",3,"2022"
"348569","G9913650",3,"2022"
"348570","S129966308",3,"2022"
"348570","S130947782",3,"2022"
"348570","S130181124",3,"2022"
"348570","S131355710",3,"2022"
"348570","S130432812",3,"2022"
"348570","S131823934",3,"2022"
"348570","S131820070",3,"2022"
"348570","S132272970",3,"2022"
"348570","S130106574",3,"2022"
"348570","S130432767",3,"2022"
"348570","S131023682",3,"2022"
"348570","S132018551",3,"2022"
"348571","S130505832",3,"2022"
"348570","S131723934",3,"2022"
"348570","S131574456",3,"2022"
"348570","S130878356",3,"2022"
"348570","S132440261",3,"2022"
"348570","S131023411",3,"2022"
"348570","S132273106",3,"2022"
"348570","S132351293",3,"2022"
"348570","S131830118",3,"2022"
"348570","S131505841",3,"2022"
"348569","S132440233",3,"2022"
"348570","S132185942",3,"2022"
"348570","S130181029",3,"2022"
"348570","S131647607",3,"2022"
"348569","G9913654",3,"2022"
"348570","S132440295",3,"2022"
"348570","S131082168",3,"2022"
"348570","S131937393",3,"2022"
"348570","S132034502",3,"2022"
"348570","S131363281",3,"2022"
"348570","S130095079",3,"2022"
"348569","G9814473",3,"2022"
"348569","G9913656",3,"2022"
"348569","S132189493",3,"2022"
"348569","S132205593",3,"2022"
"348570","S130432796",3,"2022"
"348569","S130747374",3,"2022"
"347927","S131183072",3,"2022"
"348570","S131082101",3,"2022"
"348570","S130756868",3,"2022"
"344674","S130883203",3,"2022"
"348570","S130432882",3,"2022"
"348570","S129966337",3,"2022"
"348570","S130752409",3,"2022"
"348570","S129966324",3,"2022"
"348570","S131826467",3,"2022"
"348570","S132440148",3,"2022"
"348570","S131724050",3,"2022"
"348570","S130427476",3,"2022"
"348570","S130432835",3,"2022"
"348570","S130883097",3,"2022"
"348570","S130432822",3,"2022"
"348570","S132273037",3,"2022"
"348570","S131182930",3,"2022"
"348570","S129897760",3,"2022"
"348570","S131505869",3,"2022"
"348570","S131505807",3,"2022"
"348570","S131505948",3,"2022"
"348570","S132272998",3,"2022"
"348570","S130883073",3,"2022"
"348570","S131729870",3,"2022"
"348570","S131725755",3,"2022"
"348570","S130432858",3,"2022"
"348570","S131505928",3,"2022"
"348571","S130505982",3,"2022"
"348570","S131023560",3,"2022"
"348570","S130883060",3,"2022"
"348570","S130095124",3,"2022"
"348570","S130752314",3,"2022"
"348570","S132440113",3,"2022"
"348570","S131433689",3,"2022"
"348570","S131084698",3,"2022"
"348570","S130426016",3,"2022"
"348570","S131005960",3,"2022"
"348570","S130281854",3,"2022"
"348570","S130032213",3,"2022"
"348570","S130294983",3,"2022"
"348570","S130569857",3,"2022"
"348570","S131937416",3,"2022"
"348570","S130032167",3,"2022"
"348570","S131011007",3,"2022"
"348570","S131723987",3,"2022"
"348570","S130356328",3,"2022"
"348570","S130752209",3,"2022"
"348570","S130756628",3,"2022"
"347929","S131183145",3,"2022"
"348570","S130947801",3,"2022"
"348570","S131505933",3,"2022"
"348570","S129964561",3,"2022"
"348570","S130289388",3,"2022"
"348570","S130365739",3,"2022"
"348570","S131505813",3,"2022"
"348570","S131505971",3,"2022"
"348570","S132185900",3,"2022"
"348570","S131823894",3,"2022"
"348570","S129963684",3,"2022"
"348570","S130558861",3,"2022"
"348570","S131823826",3,"2022"
"348570","S129888747",3,"2022"
"348570","S130432862",3,"2022"
"348570","S131505881",3,"2022"
"348570","S130655375",3,"2022"
"348570","S130558301",3,"2022"
"348570","S132185517",3,"2022"
"348570","S130505931",3,"2022"
"348570","S132440177",3,"2022"
