"LOCALITY.ID","group.id","month","timegroups"
"L8236529","G10045983",4,"2022"
"L20175197","G10092175",4,"2022"
"L16057147","G10146984",5,"2022"
"L16122839","G10180768",5,"2022"
"L18313709","G10205327",5,"2022"
"L4106915","G10219737",5,"2022"
"L24364657","G10234356",5,"2022"
"L19445621","G10243972",5,"2022"
"L4106915","G10330672",5,"2022"
"L17481898","G10352779",5,"2022"
"L3259950","G1092423",12,"2014"
"L6479150","G3299731",6,"2018"
"L6479150","G3299732",6,"2018"
"L6479150","G3299734",6,"2018"
"L7515958","G3299738",6,"2018"
"L8289588","G3682109",12,"2018"
"L8289665","G3682110",12,"2018"
"L8289665","G3682118",12,"2018"
"L8289588","G3698983",12,"2018"
"L8326968","G3698987",12,"2018"
"L8327012","G3698988",12,"2018"
"L10169260","G4677819",11,"2019"
"L10172676","G4680415",11,"2019"
"L10275022","G4737739",12,"2019"
"L10275022","G4739978",12,"2019"
"L10275022","G4742462",12,"2019"
"L10286392","G4744424",12,"2019"
"L10210966","G4758215",12,"2019"
"L10275022","G4758572",12,"2019"
"L10482188","G4867262",1,"2019"
"L11415255","G5326116",10,"2000-2006"
"L10373244","G5642351",8,"2020"
"L10373244","G5642369",8,"2020"
"L12098624","G5651258",8,"2020"
"L12141110","G5651260",8,"2020"
"L12153455","G5655411",8,"2020"
"L10203129","G5655443",8,"2020"
"L12179332","G5661168",8,"2020"
"L10373244","G5672466",9,"2020"
"L10207349","G5683549",9,"2020"
"L8236529","G5683550",9,"2020"
"L8236529","G5683551",9,"2020"
"L10207349","G5683554",9,"2020"
"L8236529","G5683555",9,"2020"
"L12264853","G5697334",9,"2020"
"L5822660","G5703216",9,"2020"
"L12264853","G5712301",9,"2020"
"L12326523","G5727968",9,"2020"
"L12264853","G5730109",9,"2020"
"L12389378","G5749977",9,"2020"
"L12264853","G5876489",11,"2020"
"L12264853","G5876587",11,"2020"
"L12634577","G5879444",11,"2020"
"L12471147","G5879445",10,"2020"
"L12264783","G5879446",10,"2020"
"L12748256","G5916016",11,"2020"
"L12748021","G5916017",11,"2020"
"L12799207","G5983771",12,"2020"
"L12366822","G6002140",12,"2020"
"L13142437","G6098274",1,"2020"
"L3983976","G6228881",12,"2020"
"L12997694","G6228884",12,"2020"
"L4195494","G6228885",12,"2020"
"L12264853","G6233996",1,"2020"
"L14506736","G6573921",4,"2020"
"L12153471","G7023344",7,"2021"
"L15852607","G7073441",8,"2021"
"L15852607","G7076997",8,"2021"
"L16122839","G7202813",9,"2021"
"L16404953","G7205887",9,"2021"
"L16404640","G7205887",9,"2021"
"L14277613","G7219377",9,"2021"
"L16357632","G7269606",9,"2021"
"L4118603","G7316805",10,"2021"
"L17050739","G7501626",12,"2021"
"L17050739","G7502888",12,"2021"
"L17056643","G7506000",12,"2021"
"L17056638","G7506001",12,"2021"
"L17056636","G7506002",12,"2021"
"L17056633","G7506003",12,"2021"
"L17050739","G7506004",12,"2021"
"L17062068","G7508998",12,"2021"
"L17062043","G7508999",12,"2021"
"L17062039","G7509000",12,"2021"
"L17056643","G7509001",12,"2021"
"L17050739","G7509002",12,"2021"
"L17056643","G7518672",12,"2021"
"L17081061","G7518798",12,"2021"
"L17081763","G7519574",12,"2021"
"L17081367","G7519575",12,"2021"
"L17082215","G7519582",12,"2021"
"L17082354","G7519583",12,"2021"
"L17097024","G7528053",12,"2021"
"L17097062","G7528054",12,"2021"
"L17097441","G7528055",12,"2021"
"L17097480","G7528056",12,"2021"
"L17050739","G7537007",12,"2021"
"L17115547","G7537096",12,"2021"
"L17109280","G7537097",12,"2021"
"L6823959","G7558341",12,"2021"
"L17173237","G7581119",12,"2021"
"L17190909","G7584717",12,"2021"
"L17233786","G7602267",12,"2021"
"L17233819","G7602279",12,"2021"
"L17244592","G7606665",12,"2021"
"L17244601","G7606666",12,"2021"
"L17244610","G7606673",12,"2021"
"L17244616","G7606675",12,"2021"
"L17244624","G7606679",12,"2021"
"L17244627","G7606684",12,"2021"
"L17244633","G7606723",12,"2021"
"L17244638","G7606725",12,"2021"
"L17244641","G7606727",12,"2021"
"L17244642","G7606728",12,"2021"
"L17244646","G7606731",12,"2021"
"L17244649","G7606732",12,"2021"
"L17258398","G7613062",12,"2021"
"L17258403","G7613066",12,"2021"
"L17258409","G7613068",12,"2021"
"L17258412","G7613069",12,"2021"
"L17258413","G7613070",12,"2021"
"L17258415","G7613071",12,"2021"
"L17258416","G7613072",12,"2021"
"L17258420","G7613074",12,"2021"
"L17258421","G7613075",12,"2021"
"L17258419","G7613080",12,"2021"
"L17289552","G7630312",1,"2021"
"L17289552","G7630323",1,"2021"
"L17305184","G7638804",1,"2021"
"L17305200","G7638825",1,"2021"
"L17305188","G7638834",1,"2021"
"L17305207","G7638843",1,"2021"
"L17305214","G7638851",1,"2021"
"L17305219","G7638858",1,"2021"
"L17305228","G7638866",1,"2021"
"L17305230","G7638870",1,"2021"
"L17305234","G7638877",1,"2021"
"L17305239","G7638881",1,"2021"
"L17305242","G7638886",1,"2021"
"L17305249","G7638907",1,"2021"
"L17305257","G7638925",1,"2021"
"L17305263","G7638930",1,"2021"
"L17306438","G7640584",1,"2021"
"L17318645","G7648455",1,"2021"
"L17318649","G7648458",1,"2021"
"L17318652","G7648470",1,"2021"
"L17318655","G7648479",1,"2021"
"L17318662","G7648480",1,"2021"
"L17318666","G7648486",1,"2021"
"L17318671","G7648490",1,"2021"
"L17318676","G7648502",1,"2021"
"L17318681","G7648508",1,"2021"
"L17318685","G7648511",1,"2021"
"L17318687","G7648514",1,"2021"
"L17318691","G7648516",1,"2021"
"L17318694","G7648532",1,"2021"
"L17318696","G7648533",1,"2021"
"L17318700","G7648567",1,"2021"
"L17318701","G7648573",1,"2021"
"L17319263","G7648970",1,"2021"
"L4118603","G7664622",1,"2021"
"L17424901","G7711583",1,"2021"
"L17424906","G7711585",1,"2021"
"L17424916","G7711587",1,"2021"
"L17424918","G7711588",1,"2021"
"L17424920","G7711590",1,"2021"
"L17424923","G7711592",1,"2021"
"L17424927","G7711593",1,"2021"
"L17424930","G7711595",1,"2021"
"L17424936","G7711599",1,"2021"
"L17424941","G7711600",1,"2021"
"L17424945","G7711602",1,"2021"
"L17424949","G7711605",1,"2021"
"L17424950","G7711608",1,"2021"
"L17424952","G7711611",1,"2021"
"L17424961","G7711618",1,"2021"
"L17395846","G7711621",1,"2021"
"L17424972","G7711624",1,"2021"
"L17424980","G7711625",1,"2021"
"L17424981","G7711629",1,"2021"
"L17424993","G7711632",1,"2021"
"L17425002","G7711640",1,"2021"
"L17425010","G7711643",1,"2021"
"L17425022","G7711648",1,"2021"
"L17425028","G7711654",1,"2021"
"L17425039","G7711657",1,"2021"
"L17425049","G7711660",1,"2021"
"L17425055","G7711666",1,"2021"
"L17425060","G7711672",1,"2021"
"L17425065","G7711673",1,"2021"
"L17425069","G7711677",1,"2021"
"L17425075","G7711678",1,"2021"
"L17425080","G7711680",1,"2021"
"L17425086","G7711685",1,"2021"
"L17425094","G7711691",1,"2021"
"L17425100","G7711693",1,"2021"
"L17425111","G7711697",1,"2021"
"L17425116","G7711700",1,"2021"
"L17425123","G7711706",1,"2021"
"L17425129","G7711709",1,"2021"
"L17425133","G7711710",1,"2021"
"L17425139","G7711712",1,"2021"
"L17425146","G7711714",1,"2021"
"L17425152","G7711716",1,"2021"
"L17425154","G7711717",1,"2021"
"L17425159","G7711718",1,"2021"
"L17425172","G7711724",1,"2021"
"L17425175","G7711726",1,"2021"
"L17425180","G7711728",1,"2021"
"L17425186","G7711729",1,"2021"
"L17425204","G7711737",1,"2021"
"L17425216","G7711740",1,"2021"
"L17425222","G7711743",1,"2021"
"L17425226","G7711746",1,"2021"
"L17425252","G7711752",1,"2021"
"L17425258","G7711754",1,"2021"
"L17425261","G7711756",1,"2021"
"L17425272","G7711759",1,"2021"
"L17425283","G7711763",1,"2021"
"L17425291","G7711764",1,"2021"
"L17425294","G7711768",1,"2021"
"L17425299","G7711771",1,"2021"
"L17425310","G7711773",1,"2021"
"L17461554","G7730832",1,"2021"
"L17461556","G7730835",1,"2021"
"L17461560","G7730838",1,"2021"
"L17461568","G7730841",1,"2021"
"L17461571","G7730842",1,"2021"
"L17461575","G7730843",1,"2021"
"L17461578","G7730845",1,"2021"
"L17461581","G7730847",1,"2021"
"L17461582","G7730849",1,"2021"
"L17461584","G7730850",1,"2021"
"L17461585","G7730851",1,"2021"
"L17461587","G7730852",1,"2021"
"L17461588","G7730853",1,"2021"
"L17461591","G7730855",1,"2021"
"L17461595","G7730856",1,"2021"
"L17461601","G7730857",1,"2021"
"L17461607","G7730858",1,"2021"
"L17461610","G7730860",1,"2021"
"L17461612","G7730864",1,"2021"
"L17461615","G7730866",1,"2021"
"L17461617","G7730867",1,"2021"
"L17461621","G7730905",1,"2021"
"L17461623","G7730909",1,"2021"
"L17461625","G7730910",1,"2021"
"L17461626","G7730912",1,"2021"
"L17461630","G7730913",1,"2021"
"L17461634","G7730915",1,"2021"
"L17461635","G7730917",1,"2021"
"L17461637","G7730918",1,"2021"
"L17461641","G7730919",1,"2021"
"L17461644","G7730920",1,"2021"
"L17461647","G7730921",1,"2021"
"L17461650","G7730922",1,"2021"
"L17461651","G7730923",1,"2021"
"L17461653","G7730924",1,"2021"
"L17461656","G7730926",1,"2021"
"L17461659","G7730927",1,"2021"
"L17461661","G7730928",1,"2021"
"L17461664","G7730929",1,"2021"
"L17461666","G7730930",1,"2021"
"L17461670","G7730931",1,"2021"
"L12153471","G7736518",1,"2021"
"L17471924","G7736539",1,"2021"
"L17472952","G7736985",1,"2021"
"L17472959","G7736989",1,"2021"
"L17472963","G7736992",1,"2021"
"L17472965","G7736993",1,"2021"
"L17472971","G7736995",1,"2021"
"L17472974","G7736998",1,"2021"
"L17472980","G7736999",1,"2021"
"L17472985","G7737000",1,"2021"
"L17472986","G7737003",1,"2021"
"L17472989","G7737005",1,"2021"
"L16057147","G7737478",1,"2021"
"L17109280","G7777172",1,"2021"
"L17622712","G7812737",2,"2021"
"L17623025","G7812844",2,"2021"
"L17623871","G7813150",2,"2021"
"L17630444","G7817425",2,"2021"
"L17688108","G7845415",2,"2021"
"L17688106","G7845416",2,"2021"
"L14257414","G7854512",4,"2020"
"L4118603","G7888463",2,"2021"
"L17780982","G7889258",2,"2021"
"L17754108","G7890404",2,"2021"
"L17754093","G7890405",2,"2021"
"L17782205","G7890406",2,"2021"
"L17782280","G7890407",2,"2021"
"L17782724","G7890408",2,"2021"
"L17754165","G7890538",2,"2021"
"L17754098","G7890539",2,"2021"
"L17754118","G7890575",2,"2021"
"L17173237","G7894438",2,"2021"
"L17799081","G7895452",2,"2021"
"L17799081","G7895453",2,"2021"
"L17799081","G7895454",2,"2021"
"L17799081","G7895456",2,"2021"
"L17799081","G7895457",2,"2021"
"L17799081","G7895458",2,"2021"
"L17799081","G7895459",2,"2021"
"L17799081","G7895467",2,"2021"
"L17799081","G7895468",2,"2021"
"L17799081","G7895469",2,"2021"
"L4106915","G7901812",2,"2021"
"L17831103","G7902920",2,"2021"
"L17828841","G7902921",2,"2021"
"L17828841","G7902922",2,"2021"
"L17830303","G7903795",2,"2021"
"L17828363","G7911036",2,"2021"
"L17799081","G7918536",2,"2021"
"L17893538","G7923435",2,"2021"
"L17830868","G7923685",2,"2021"
"L17350119","G7927948",2,"2021"
"L17799081","G7930867",2,"2021"
"L17799081","G7930868",2,"2021"
"L17799081","G7930869",2,"2021"
"L17799081","G7935517",2,"2021"
"L17799081","G7935520",2,"2021"
"L17799081","G7949894",2,"2021"
"L17915314","G7950557",2,"2021"
"L17954452","G7950558",2,"2021"
"L17982783","G7964071",3,"2021"
"L17963842","G7964072",3,"2021"
"L15852607","G7964088",3,"2021"
"L4118603","G7964089",3,"2021"
"L17996820","G7980158",3,"2021"
"L12153471","G7986864",3,"2021"
"L17996850","G7994227",3,"2021"
"L18084508","G8006328",3,"2021"
"L12153471","G8016810",3,"2021"
"L18057401","G8018185",3,"2021"
"L18115909","G8018186",3,"2021"
"L18116028","G8018201",3,"2021"
"L18057421","G8018202",3,"2021"
"L18057411","G8018203",3,"2021"
"L18115248","G8018738",3,"2021"
"L18133476","G8026754",3,"2021"
"L18125368","G8029678",3,"2021"
"L18125344","G8029679",3,"2021"
"L18212447","G8061940",3,"2021"
"L18057404","G8062146",3,"2021"
"L18220642","G8062170",3,"2021"
"L18220639","G8062171",3,"2021"
"L18125338","G8062172",3,"2021"
"L17074064","G8065068",12,"2021"
"L14629963","G8065069",12,"2021"
"L18084508","G8065984",3,"2021"
"L18229556","G8066037",3,"2021"
"L18292681","G8089843",3,"2021"
"L18333861","G8105075",4,"2021"
"L18351306","G8112920",3,"2021"
"L18351317","G8112921",3,"2021"
"L18304050","G8112922",3,"2021"
"L17424981","G8119556",4,"2021"
"L18333861","G8141046",4,"2021"
"L18303093","G8176577",4,"2021"
"L18657362","G8231431",4,"2021"
"L18658070","G8231431",4,"2021"
"L8236529","G8268118",4,"2021"
"L18820719","G8291097",5,"2021"
"L18821792","G8296295",5,"2021"
"L18804198","G8301793",5,"2021"
"L12389378","G8321559",5,"2021"
"L12389378","G8321560",5,"2021"
"L18950671","G8336408",5,"2021"
"L18351298","G8342693",4,"2021"
"L18658070","G8376292",5,"2021"
"L19066178","G8378921",5,"2021"
"L18804871","G8396644",5,"2021"
"L14629963","G8419731",5,"2021"
"L19167684","G8419930",5,"2021"
"L19167695","G8419936",5,"2021"
"L19179204","G8423097",5,"2021"
"L12253358","G8423745",5,"2021"
"L12799207","G8431528",5,"2021"
"L18313709","G8432266",5,"2021"
"L19250505","G8447124",4,"2021"
"L19250387","G8447125",4,"2021"
"L19250338","G8447126",3,"2021"
"L18313709","G8450922",5,"2021"
"L19312440","G8465411",5,"2021"
"L19381949","G8486056",5,"2021"
"L19386832","G8490412",5,"2021"
"L18313709","G8533857",6,"2022"
"L18313709","G8557295",6,"2022"
"L18313709","G8592636",6,"2022"
"L12153471","G8610886",6,"2022"
"L18313709","G8626049",7,"2022"
"L18313709","G8654681",7,"2022"
"L20175197","G8684149",7,"2022"
"L20346897","G8730866",7,"2022"
"L6479065","G8731738",7,"2022"
"L6479065","G8731862",7,"2022"
"L20274163","G8740367",7,"2022"
"L12366822","G8740368",7,"2022"
"L12799207","G8740369",6,"2022"
"L19646963","G8740370",6,"2022"
"L12141110","G8740371",6,"2022"
"L18333861","G8740372",5,"2021"
"L20454277","G8767980",8,"2022"
"L20624767","G8817038",8,"2022"
"L20683617","G8838121",8,"2022"
"L12098624","G8867690",9,"2022"
"L8236529","G8928108",9,"2022"
"L20899301","G8928111",9,"2022"
"L20899312","G8928112",9,"2022"
"L8236529","G8928113",9,"2022"
"L8236529","G8928114",9,"2022"
"L20899323","G8928115",9,"2022"
"L16122839","G8961265",9,"2022"
"L16122839","G8961273",9,"2022"
"L22995734","G9163654",11,"2022"
"L22995734","G9169065",11,"2022"
"L22995734","G9175132",11,"2022"
"L21534384","G9175132",11,"2022"
"L21534264","G9175144",11,"2022"
"L22995734","G9175144",11,"2022"
"L4118632","G9185975",11,"2022"
"L4118632","G9185977",11,"2022"
"L4118632","G9185978",11,"2022"
"L4118632","G9185979",11,"2022"
"L21652169","G9231675",11,"2022"
"L8236529","G9239711",11,"2022"
"L8236529","G9239712",11,"2022"
"L20274163","G9239713",11,"2022"
"L18658070","G9239714",11,"2022"
"L12098624","G9239736",10,"2022"
"L20274163","G9239737",9,"2022"
"L18333861","G9239738",9,"2022"
"L20831043","G9239739",9,"2022"
"L8236529","G9248376",12,"2022"
"L21698196","G9248377",12,"2022"
"L20683617","G9252803",12,"2022"
"L22995734","G9254205",12,"2022"
"L22995734","G9277747",12,"2022"
"L22995734","G9283090",12,"2022"
"L22995734","G9283101",12,"2022"
"L22995734","G9283103",12,"2022"
"L22995734","G9283111",12,"2022"
"L16057147","G9294121",12,"2022"
"L14629963","G9388367",12,"2022"
"L4118603","G9388381",12,"2022"
"L21534264","G9397246",12,"2022"
"L21534384","G9409432",1,"2022"
"L22995734","G9530230",1,"2022"
"L22995734","G9530275",1,"2022"
"L22995734","G9543576",1,"2022"
"L22995734","G9543581",1,"2022"
"L16057159","G9548085",1,"2022"
"L22360881","G9565116",1,"2022"
"L22995734","G9643306",2,"2022"
"L22995734","G9649979",2,"2022"
"L22995734","G9650569",2,"2022"
"L8236529","G9679780",2,"2022"
"L18333861","G9679781",1,"2022"
"L8236529","G9679782",1,"2022"
"L22678555","G9688018",2,"2022"
"L22681760","G9688521",2,"2022"
"L22681760","G9691684",2,"2022"
"L22733266","G9709535",2,"2022"
"L22734821","G9709536",2,"2022"
"L12253358","G9740042",2,"2022"
"L22824613","G9740709",2,"2022"
"L21778466","G9740709",2,"2022"
"L21778466","G9740720",2,"2022"
"L22800512","G9740720",2,"2022"
"L16122839","G9881912",3,"2022"
"L16122839","G9882191",3,"2022"
"L16972390","G9891547",3,"2022"
"L22995734","G9894933",3,"2022"
"L23597378","G9998833",4,"2022"
"L12153471","S100002206",1,"2021"
"L12153471","S100012478",12,"2021"
"L17321084","S100080824",1,"2021"
"L14629963","S100080958",1,"2021"
"L14629963","S100206853",1,"2021"
"L17050739","S100208571",1,"2021"
"L17350119","S100260948",1,"2021"
"L14629963","S100400278",1,"2021"
"L4106915","S100532770",1,"2021"
"L17404002","S100580180",4,"2019"
"L17404010","S100580205",4,"2019"
"L17404135","S100580851",12,"2021"
"L14629963","S100636120",1,"2021"
"L16899316","S100638177",5,"2013"
"L17415085","S100641656",1,"2021"
"L4106915","S100692930",1,"2021"
"L17424102","S100696628",1,"2021"
"L17424339","S100698198",12,"2020"
"L17425043","S100702394",1,"2021"
"L17425067","S100702574",1,"2021"
"L17425108","S100702791",1,"2021"
"L17425190","S100703330",1,"2021"
"L17425307","S100703965",1,"2021"
"L16141181","S100749272",1,"2021"
"L17173237","S100816570",1,"2021"
"L17350119","S100906774",1,"2021"
"L17461619","S100907135",1,"2021"
"L17461627","S100907216",1,"2021"
"L17461639","S100907263",1,"2021"
"L17469944","S100956881",1,"2021"
"L16937849","S100973075",1,"2021"
"L17472955","S100976115",1,"2021"
"L17350119","S101017651",1,"2021"
"L17480386","S101020644",8,"2011-2012"
"L16861319","S101021107",2,"2011-2012"
"L17481898","S101031550",1,"2021"
"L17350119","S101067552",1,"2021"
"L4106915","S101120765",1,"2021"
"L14741520","S101138588",1,"2021"
"L17505943","S101178515",1,"2020"
"L17424339","S101178692",10,"2020"
"L17506105","S101179068",12,"2020"
"L17424339","S101179311",12,"2020"
"L17508260","S101189425",4,"2020"
"L17508332","S101189939",5,"2020"
"L9841959","S101203904",11,"2021"
"L17508514","S101214986",10,"2021"
"L17508514","S101249573",1,"2021"
"L17518825","S101249712",1,"2021"
"L6479150","S101255836",1,"2021"
"L17350119","S101332447",1,"2021"
"L17350119","S101396879",1,"2021"
"L17543135","S101400097",1,"2021"
"L17551521","S101463946",1,"2021"
"L16007945","S101702118",1,"2021"
"L12930824","S101728181",1,"2021"
"L16057115","S101728739",1,"2021"
"L11362136","S101729556",1,"2021"
"L17613133","S101817579",1,"2021"
"L8437475","S101825362",2,"2021"
"L17614747","S101826778",2,"2021"
"L8437475","S101876908",2,"2021"
"L14629963","S101878543",2,"2021"
"L8437475","S101880030",2,"2021"
"L8437475","S101885104",2,"2021"
"L8437475","S101934970",2,"2021"
"L17181861","S101935065",2,"2021"
"L8437475","S101935152",2,"2021"
"L17630571","S101936445",2,"2021"
"L17637929","S101986195",2,"2021"
"L17638228","S101987574",2,"2021"
"L17638351","S101988301",2,"2021"
"L17672271","S102196382",2,"2021"
"L17679619","S102255395",3,"2007-2010"
"L17687484","S102307909",2,"2021"
"L17688033","S102311386",2,"2021"
"L17688187","S102312396",1,"2021"
"L17688576","S102314145",2,"2021"
"L17688613","S102314714",2,"2021"
"L17689806","S102322826",4,"2011-2012"
"L16899316","S102323076",6,"2011-2012"
"L2663276","S102356069",2,"2014"
"L17696180","S102360794",2,"2021"
"L17696266","S102361325",2,"2021"
"L14629963","S102362252",2,"2021"
"L17414391","S102362885",10,"2011-2012"
"L16899316","S102363645",4,"2011-2012"
"L17696979","S102364950",2,"2021"
"L16071812","S102413608",2,"2021"
"L16055697","S102417581",2,"2021"
"L17706239","S102418245",2,"2021"
"L16055697","S102425743",2,"2021"
"L17709864","S102439283",11,"2021"
"L17715470","S102469748",2,"2021"
"L17716286","S102473317",2,"2021"
"L17717800","S102481963",2,"2021"
"L17729239","S102542191",2,"2021"
"L13385644","S102549716",2,"2021"
"L16071812","S102557479",2,"2021"
"L3983976","S102557754",2,"2021"
"L2349826","S102557947",2,"2021"
"L16055781","S102560754",2,"2021"
"L17718400","S102562797",2,"2021"
"L16055750","S102569208",2,"2021"
"L16055795","S102575153",2,"2021"
"L16055759","S102575452",2,"2021"
"L16055781","S102575828",2,"2021"
"L16055768","S102576117",2,"2021"
"L17735705","S102576504",2,"2021"
"L16071812","S102576768",2,"2021"
"L17742404","S102615384",2,"2021"
"L17742793","S102617529",2,"2021"
"L16889398","S102617926",2,"2021"
"L17750542","S102666221",2,"2021"
"L17551521","S102671447",2,"2021"
"L17751629","S102672908",12,"2019"
"L6297072","S102692707",12,"2020"
"L16057227","S102693771",1,"2020"
"L17759364","S102716658",2,"2021"
"L14629963","S102719033",2,"2021"
"L17759932","S102719727",2,"2021"
"L17759932","S102721944",2,"2021"
"L17761018","S102725317",10,"2021"
"L4118603","S102771315",2,"2021"
"L16899316","S102773328",3,"2011-2012"
"L17769506","S102773532",2,"2021"
"L17414391","S102773583",4,"2011-2012"
"L17778118","S102822561",2,"2021"
"L10172676","S102823566",2,"2021"
"L16843752","S102827210",5,"2013"
"L17679619","S102827288",3,"2011-2012"
"L17414391","S102827805",6,"2011-2012"
"L17779265","S102828481",12,"2011-2012"
"L9648722","S102828580",2,"2021"
"L4118603","S102828860",2,"2021"
"L13385644","S102831878",2,"2021"
"L17780226","S102832736",2,"2021"
"L17780282","S102832995",2,"2021"
"L8033288","S102948215",2,"2021"
"L13385644","S102950110",2,"2021"
"L9648722","S102951670",2,"2021"
"L12449010","S102951705",2,"2021"
"L17800213","S102952312",2,"2021"
"L14629963","S102952738",2,"2021"
"L12449010","S102952796",2,"2021"
"L12449010","S102953611",2,"2021"
"L17800445","S102953656",2,"2021"
"L17800213","S102955198",2,"2021"
"L17800984","S102956417",2,"2021"
"L17778118","S102957198",2,"2021"
"L17802229","S102962808",2,"2021"
"L17802371","S102963537",2,"2021"
"L9648722","S102963838",2,"2021"
"L17802229","S102964038",2,"2021"
"L17802526","S102964410",2,"2021"
"L17802573","S102964690",2,"2021"
"L17802526","S102964817",2,"2021"
"L17802705","S102965412",2,"2021"
"L17350119","S102966392",2,"2021"
"L17802705","S102966631",2,"2021"
"L17350119","S102967387",2,"2021"
"L11362440","S103043922",2,"2021"
"L12831324","S103125442",2,"2021"
"L16262198","S103126038",2,"2021"
"L12831324","S103127631",2,"2021"
"L8033288","S103129119",2,"2021"
"L9648722","S103134027",2,"2021"
"L17829046","S103134501",2,"2021"
"L17829996","S103136288",2,"2021"
"L4106915","S103139105",2,"2021"
"L17830777","S103140438",2,"2021"
"L17831248","S103140743",2,"2021"
"L17778118","S103142152",2,"2021"
"L12153471","S103144006",2,"2021"
"L16889398","S103144643",2,"2021"
"L12153471","S103147138",2,"2021"
"L6479065","S103147288",2,"2021"
"L17778118","S103147902",2,"2021"
"L9648722","S103148164",2,"2021"
"L12153471","S103148363",2,"2021"
"L17799081","S103151371",2,"2021"
"L17799081","S103151411",2,"2021"
"L17833996","S103163533",2,"2021"
"L17834584","S103168800",2,"2021"
"L17836749","S103188667",2,"2021"
"L4118635","S103225813",9,"2020"
"L8033288","S103311765",2,"2021"
"L15852607","S103317742",2,"2021"
"L11052211","S103318561",2,"2021"
"L15852607","S103318896",2,"2021"
"L17858326","S103319513",2,"2021"
"L17858648","S103321444",2,"2021"
"L17858848","S103322541",2,"2021"
"L9648722","S103323365",2,"2021"
"L17859023","S103323420",2,"2021"
"L17859132","S103324112",2,"2014"
"L17778118","S103324134",2,"2021"
"L17859132","S103324399",6,"2011-2012"
"L17859267","S103324642",2,"2021"
"L17859341","S103324975",2,"2021"
"L16866300","S103325189",12,"2011-2012"
"L16888595","S103325544",5,"2011-2012"
"L17830777","S103325608",2,"2021"
"L6479150","S103328400",2,"2021"
"L11362136","S103328725",2,"2021"
"L6479150","S103328726",2,"2021"
"L17860040","S103329021",2,"2021"
"L17860040","S103329030",2,"2021"
"L6479150","S103329531",2,"2021"
"L6479150","S103329623",2,"2021"
"L17860040","S103329650",2,"2021"
"L17860040","S103330044",2,"2021"
"L17679619","S103330447",4,"2007-2010"
"L7616742","S103373119",2,"2021"
"L16880862","S103486048",2,"2011-2012"
"L16843752","S103486561",11,"2011-2012"
"L16910705","S103488564",2,"2021"
"L9648722","S103498837",2,"2021"
"L17679619","S103551524",9,"2011-2012"
"L16880936","S103551585",11,"2011-2012"
"L17883989","S103551718",12,"2011-2012"
"L17894325","S103554288",2,"2021"
"L17894366","S103554585",2,"2021"
"L17769506","S103555987",2,"2021"
"L17350119","S103606313",2,"2021"
"L8884207","S103608622",2,"2021"
"L8884207","S103608765",2,"2021"
"L15852607","S103615427",2,"2021"
"L17904455","S103619026",2,"2021"
"L17799081","S103665048",2,"2021"
"L17759932","S103667063",2,"2021"
"L17759932","S103667852",2,"2021"
"L17914971","S103667915",2,"2021"
"L17917511","S103676024",2,"2021"
"L17904455","S103676215",2,"2021"
"L17799081","S103720749",2,"2021"
"L17759932","S103723629",2,"2021"
"L17927060","S103732928",2,"2021"
"L8884207","S103736708",2,"2021"
"L8884207","S103736746",2,"2021"
"L8884207","S103736795",2,"2021"
"L17927748","S103736866",2,"2021"
"L12981401","S103742397",2,"2021"
"L9648722","S103799522",2,"2021"
"L17940517","S103806350",2,"2021"
"L17800445","S103807120",2,"2021"
"L17940850","S103808254",2,"2021"
"L17940859","S103809323",2,"2021"
"L17941232","S103810434",2,"2021"
"L17941762","S103814086",2,"2021"
"L9648722","S103832019",2,"2021"
"L17917511","S103880484",2,"2021"
"L17759932","S103885562",2,"2021"
"L13618831","S103891767",2,"2021"
"L9648722","S103913976",2,"2021"
"L6479150","S103949884",3,"2021"
"L17964140","S103950019",3,"2021"
"L11361719","S103956122",3,"2021"
"L13492526","S103956188",3,"2021"
"L17968693","S103978298",3,"2021"
"L14629963","S104006749",3,"2021"
"L14629963","S104011280",3,"2021"
"L17974672","S104014258",3,"2021"
"L17968693","S104031743",3,"2021"
"L16057186","S104037447",12,"2020"
"L17983314","S104066879",3,"2021"
"L17983407","S104067415",3,"2021"
"L17983563","S104068273",3,"2021"
"L17968693","S104070106",3,"2021"
"L17989004","S104096025",3,"2021"
"L12153471","S104123362",3,"2021"
"L17993664","S104124070",3,"2021"
"L16921151","S104125252",3,"2021"
"L17994366","S104127723",2,"2021"
"L17989004","S104133177",3,"2021"
"L17989004","S104133342",3,"2021"
"L17996801","S104143818",3,"2021"
"L12153471","S104183010",3,"2021"
"L17993664","S104183915",3,"2021"
"L18004226","S104184832",3,"2021"
"L16905379","S104187376",3,"2021"
"L16325105","S104188409",3,"2021"
"L16325105","S104190739",3,"2021"
"L6479150","S104191631",3,"2021"
"L17993664","S104194874",3,"2021"
"L17989004","S104226437",3,"2021"
"L18018349","S104258289",3,"2021"
"L14629963","S104261606",3,"2021"
"L12153471","S104263061",3,"2021"
"L12153471","S104263087",3,"2021"
"L13385644","S104264621",3,"2021"
"L18020761","S104271716",3,"2021"
"L12258471","S104279785",3,"2021"
"L16778973","S104279810",2,"2021"
"L16778973","S104280120",3,"2021"
"L18022524","S104281755",3,"2021"
"L12153471","S104348105",3,"2021"
"L12153471","S104348173",3,"2021"
