"LOCALITY.ID","group.id","month","timegroups"
"L2147802","S74309780",8,"2020"
"L2147802","S74310380",8,"2020"
"L2147802","S74309763",8,"2020"
"L2147802","S74309302",9,"2020"
"L2147802","S74309609",8,"2020"
"L2147802","S74309789",8,"2020"
"L3120145","S115415733",3,"2019"
"L3120145","G5063080",2,"2019"
"L3120145","G5063102",3,"2019"
"L3120160","S68968766",5,"2019"
"L3120160","S71420580",7,"2020"
"L3120160","S68021912",4,"2019"
"L3120160","S68660557",5,"2019"
"L3120160","S68661560",5,"2019"
"L3120160","S74309868",8,"2020"
"L3120160","S74310717",7,"2020"
"L3120160","S67619305",4,"2019"
"L3120160","S68660454",5,"2019"
"L3120160","S74310714",7,"2020"
"L3120160","S68661290",5,"2019"
"L3120160","S74308838",9,"2020"
"L3120160","S74310810",6,"2020"
"L3120160","S77367647",12,"2020"
"L3120160","S67759940",4,"2019"
"L3120160","S74310759",7,"2020"
"L3120160","S67828409",4,"2019"
"L3120160","S67619334",4,"2019"
"L3120160","S72069829",8,"2020"
"L3120160","S69541099",5,"2019"
"L3120160","S74309702",8,"2020"
"L3120160","S72028930",6,"2020"
"L3120160","S74309804",8,"2020"
"L3120160","S77176370",12,"2020"
"L3120160","S66121966",3,"2019"
"L3120160","S74310728",7,"2020"
"L3120160","S66662164",4,"2019"
"L3120160","S76930265",12,"2020"
"L3120160","S66123959",3,"2019"
"L3120160","S71476784",7,"2020"
"L3120160","S66384692",3,"2019"
"L3120160","S74310674",7,"2020"
"L3120160","S71663293",7,"2020"
"L3120160","S67828448",4,"2019"
"L3120160","S67608460",4,"2019"
"L3120160","S74309719",8,"2020"
"L3120145","G5059364",3,"2019"
"L3120160","S66122587",3,"2019"
"L3120160","S73374436",8,"2020"
"L3120160","S72028904",6,"2020"
"L3120160","S67711115",4,"2019"
"L3120160","S76840729",11,"2020"
"L3120160","S70584520",6,"2020"
"L3120160","S66433266",3,"2019"
"L3120160","S66843121",4,"2019"
"L3120160","S74309425",8,"2020"
"L3120160","S70584513",6,"2020"
"L3120160","S66662562",4,"2019"
"L3120160","S66079734",3,"2019"
"L3120160","S72667255",8,"2020"
"L3120160","S68661605",5,"2019"
"L3120160","S74309417",8,"2020"
"L3120160","S74309287",9,"2020"
"L3120160","S66594092",4,"2019"
"L3120160","S67302617",4,"2019"
"L3120160","S69073693",5,"2019"
"L3120160","S74309046",9,"2020"
"L3120160","S66395513",3,"2019"
"L3120160","S67393444",4,"2019"
"L3120160","S74310848",6,"2020"
"L3120160","S66352322",3,"2019"
"L3120160","S66396045",3,"2019"
"L3120160","S70522689",4,"2019"
"L3120160","S74310828",6,"2020"
"L3120160","S74310010",8,"2020"
"L3120160","S74310314",8,"2020"
"L3392458","S74309451",8,"2020"
"L3392593","S71434396",6,"2020"
"L3407047","G5402914",5,"2019"
"L3407047","S71434840",6,"2020"
"L3536761","S74310323",8,"2020"
"L3698066","S72418512",8,"2020"
"L3698066","S74309220",9,"2020"
"L3698066","S75119282",10,"2020"
"L3698066","S76236047",11,"2020"
"L3698066","S74309226",9,"2020"
"L3698066","G4983372",2,"2019"
"L4546955","S73374520",8,"2020"
"L4546955","S78321247",12,"2020"
"L4546955","S73374532",8,"2020"
"L5524289","S65306273",2,"2019"
"L6489690","G4992996",2,"2019"
"L6720317","S74309817",8,"2020"
"L6793698","G5293935",5,"2019"
"L6793698","S74308766",9,"2020"
"L6793698","S74309128",9,"2020"
"L6720317","S74309840",8,"2020"
"L6793698","S74309040",9,"2020"
"L6877535","S65305768",2,"2019"
"L6708376","S67767985",4,"2019"
"L6720317","S74309811",8,"2020"
"L6720718","S72065738",8,"2020"
"L6793698","S64487733",2,"2019"
"L6793698","S74308946",9,"2020"
"L6793698","S74308828",9,"2020"
"L8503724","S68422922",5,"2019"
"L8503724","S77128548",12,"2020"
"L8503724","S77180519",12,"2020"
"L8503724","S74446495",10,"2020"
"L8503724","S74446018",10,"2020"
"L8503724","S75237819",10,"2020"
"L8503724","S71687782",7,"2020"
"L8503724","S70956418",6,"2020"
"L8503724","S66464357",4,"2019"
"L8503724","S66711710",4,"2019"
"L8503724","S67510377",4,"2019"
"L8503724","S73293134",9,"2020"
"L8503724","S66803195",4,"2019"
"L8503724","S76470217",11,"2020"
"L8503724","S72642203",8,"2020"
"L8503724","S67562751",4,"2019"
"L8503724","S67459178",4,"2019"
"L8503724","S71831675",7,"2020"
"L8503724","S70295943",6,"2020"
"L8503724","S72031511",8,"2020"
"L8503724","S67157479",4,"2019"
"L8503724","S69130732",5,"2019"
"L8503724","S68536843",5,"2019"
"L8503724","S73128550",9,"2020"
"L8503724","S66296521",3,"2019"
"L8503724","S68971584",5,"2019"
"L8503724","S72641753",8,"2020"
"L8503724","S72677203",8,"2020"
"L8503724","S72153720",8,"2020"
"L8503724","S66471371",4,"2019"
"L8503724","S72489959",8,"2020"
"L8503724","S72489330",8,"2020"
"L8503724","S71717155",7,"2020"
"L8503724","S67872500",4,"2019"
"L8503724","S67870081",4,"2019"
"L8503724","S68436006",5,"2019"
"L8503724","S67871036",4,"2019"
"L8503724","S77220138",12,"2020"
"L8503724","S68662771",5,"2019"
"L8503724","S72091245",8,"2020"
"L8503724","S75287423",10,"2020"
"L8503724","S71414719",7,"2020"
"L8503724","S66885604",4,"2019"
"L8503724","S73292247",9,"2020"
"L8503724","S72394041",8,"2020"
"L8503724","S65452186",3,"2019"
"L8503724","S72154126",8,"2020"
"L8503724","S76656222",11,"2020"
"L8503724","S72569406",8,"2020"
"L8503724","S76351704",11,"2020"
"L8503724","S70763149",6,"2020"
"L8503724","S76471410",11,"2020"
"L8503724","S73697083",9,"2020"
"L8503724","S73402880",9,"2020"
"L8503724","S73054758",9,"2020"
"L8503724","S72337843",8,"2020"
"L8503724","S72765271",8,"2020"
"L8503724","S66596473",4,"2019"
"L8503724","S72644026",8,"2020"
"L8503724","S72241721",8,"2020"
"L8503724","S72310737",8,"2020"
"L8503724","S75418266",10,"2020"
"L8503724","S72563321",8,"2020"
"L8579059","G5063085",2,"2019"
"L8503724","S69449998",5,"2019"
"L8503724","S72274463",8,"2020"
"L8503724","S76695081",11,"2020"
"L8503724","S70612918",6,"2020"
"L8503724","S68305067",5,"2019"
"L8503724","S66025130",3,"2019"
"L8503724","S68166351",5,"2019"
"L8503724","S72676632",8,"2020"
"L8503724","S77827405",12,"2020"
"L8503724","S71710152",7,"2020"
"L8503724","S71709814",7,"2020"
"L9570941","S74309517",8,"2020"
"L9570941","S72895954",8,"2020"
"L9570941","S64484914",2,"2019"
"L9570941","S74310496",8,"2020"
"L9570941","S74310509",8,"2020"
"L9570941","G5811598",10,"2020"
"L9570941","S74309559",8,"2020"
"L9570941","G5811600",10,"2020"
"L9570941","S71972824",7,"2020"
"L9570941","S71972064",7,"2020"
"L9570941","G5416962",6,"2020"
"L9570941","S74308911",9,"2020"
"L9570941","S72896065",8,"2020"
"L9570941","S64484501",2,"2019"
"L10492519","S63410352",1,"2019"
"L10520273","G5063010",1,"2019"
"L10736495","S65319671",2,"2019"
"L10788049","G4998289",2,"2019"
"L11369435","S68639208",5,"2019"
"L11731397","S70618793",6,"2020"
"L12280291","S73532563",9,"2020"
"L12550021","S75126913",10,"2020"
"L12777270","S76531031",11,"2020"
"L13097219","S78321016",12,"2020"
"L2147802","S71432700",6,"2020"
"L2147802","G5050825",1,"2019"
"L3120160","S73374478",8,"2020"
"L3120160","S72181298",8,"2020"
"L3120160","S70775934",6,"2020"
"L3120160","S74310685",7,"2020"
"L3120160","S68661491",5,"2019"
"L3120160","S67157646",4,"2019"
"L3120160","S77309175",12,"2020"
"L3120160","S66556926",4,"2019"
"L3120160","S74309596",8,"2020"
"L3120160","S74309343",9,"2020"
"L3120160","S68660526",5,"2019"
"L3120160","S68661222",5,"2019"
"L3120160","S67229585",4,"2019"
"L3120160","S74310838",6,"2020"
"L3120160","S72028941",6,"2020"
"L3120160","S66709258",4,"2019"
"L3120160","S74310329",8,"2020"
"L3120160","S66698756",4,"2019"
"L3120160","S66604608",4,"2019"
"L3120160","S73810465",9,"2020"
"L3120160","S74309986",8,"2020"
"L3120160","S74310821",6,"2020"
"L3120160","S66116092",3,"2019"
"L3120160","S67874432",4,"2019"
"L3120160","S72302227",8,"2020"
"L3120160","S67116736",4,"2019"
"L3120160","S66562717",4,"2019"
"L3120160","S72028924",6,"2020"
"L3120160","S74310895",6,"2020"
"L3120160","S70584525",6,"2020"
"L3120160","S74309280",9,"2020"
"L3120160","S68660912",5,"2019"
"L3120160","S73542015",8,"2020"
"L3120160","S67509603",4,"2019"
"L3120160","S74310732",7,"2020"
"L3120160","S74309292",9,"2020"
"L3120160","S74309503",8,"2020"
"L3120160","S67461123",4,"2019"
"L3120160","S68659929",5,"2019"
"L3120160","S68661129",5,"2019"
"L3120160","S74308845",9,"2020"
"L3120160","S74310889",6,"2020"
"L3120160","S66754787",4,"2019"
"L3120160","S67063349",4,"2019"
"L3120160","S66763344",4,"2019"
"L3120160","S72028919",6,"2020"
"L3120160","S68661029",5,"2019"
"L3120160","S74485134",10,"2020"
"L3120160","S70296032",6,"2020"
"L3120160","S73374454",8,"2020"
"L3120160","S66799059",4,"2019"
"L3120160","S66762999",4,"2019"
"L3120160","S74310880",6,"2020"
"L3120160","S74309861",8,"2020"
"L3120160","S69396462",5,"2019"
"L3120160","S68167938",5,"2019"
"L3120160","S73810470",9,"2020"
"L3120160","S74310692",7,"2020"
"L3120160","S72028914",6,"2020"
"L3120160","S74309360",9,"2020"
"L3120160","S74485817",10,"2020"
"L3120160","S70197976",6,"2020"
"L3120160","S74310745",7,"2020"
"L3120160","S74309509",8,"2020"
"L3353436","S65308175",2,"2019"
"L3407047","S71434844",6,"2020"
"L3353408","S77721141",12,"2020"
"L3407047","S72601446",8,"2020"
"L3440072","S65306531",2,"2019"
"L3698066","S74309241",9,"2020"
"L3698066","S76236095",11,"2020"
"L3698066","S71432673",6,"2020"
"L4546784","S74309887",8,"2020"
"L4546784","S74309919",8,"2020"
"L4546784","S76235998",11,"2020"
"L4546784","S74309896",8,"2020"
"L4546955","S73374525",8,"2020"
"L6708376","S69122757",5,"2019"
"L6793698","S64487925",2,"2019"
"L6793698","S76236136",11,"2020"
"L6877466","S65307535",2,"2019"
"L6793533","S63433446",1,"2019"
"L6793698","S74309149",9,"2020"
"L6708376","S68646774",5,"2019"
"L6793698","S76236199",11,"2020"
"L7022484","S63492464",1,"2019"
"L8210051","S74631724",10,"2020"
"L8503724","S70259186",6,"2020"
"L8503724","S66344686",3,"2019"
"L8503724","S75372425",10,"2020"
"L8503724","S66753038",4,"2019"
"L8503724","S75373411",10,"2020"
"L8503724","S75238017",10,"2020"
"L8503724","S77466775",12,"2020"
"L8503724","S71012218",7,"2020"
"L8503724","S71922568",7,"2020"
"L8503724","S76352476",11,"2020"
"L8503724","S67822318",4,"2019"
"L8503724","S72642598",8,"2020"
"L8468137","S78193128",12,"2020"
"L8503724","S72388297",8,"2020"
"L8503724","S71447691",7,"2020"
"L8503724","S73374047",9,"2020"
"L8503724","S76740897",11,"2020"
"L8503724","S69295940",5,"2019"
"L8503724","S67302935",4,"2019"
"L8503724","S67018418",4,"2019"
"L8503724","S72533452",8,"2020"
"L8503724","S72677153",8,"2020"
"L8503724","S67303066",4,"2019"
"L8503724","S72274816",8,"2020"
"L8503724","S66652323",4,"2019"
"L8503724","S67560141",4,"2019"
"L8503724","S72275985",8,"2020"
"L8503724","S66765916",4,"2019"
"L8503724","S73866317",9,"2020"
"L8503724","S66713073",4,"2019"
"L8503724","S69545225",5,"2019"
"L8503724","S73529153",9,"2020"
"L8503724","S73696055",9,"2020"
"L8503724","S72797334",8,"2020"
"L8503724","S72526600",8,"2020"
"L8503724","S67875623",4,"2019"
"L8503724","S69021865",5,"2019"
"L8503724","S72153403",8,"2020"
"L8503724","S72174387",8,"2020"
"L8503724","S66763119",4,"2019"
"L8503724","S66924689",4,"2019"
"L8503724","S71970858",7,"2020"
"L8503724","S67441181",4,"2019"
"L8503724","S67711890",4,"2019"
"L8503724","S77712559",12,"2020"
"L9570941","S71986190",6,"2020"
"L9570941","G5419001",6,"2020"
"L9570941","G5419000",6,"2020"
"L10506502","G4884460",1,"2019"
"L10506990","S71434422",6,"2020"
"L10487910","S63379861",1,"2019"
"L11887293","S73866463",9,"2020"
"L11975674","S71863171",7,"2020"
"L13012956","G6040179",12,"2020"
"L12994610","S77768206",12,"2020"
"L2147802","S71432708",6,"2020"
"L2147802","S70410662",6,"2020"
"L2147802","S71432786",6,"2020"
"L2147802","S74310366",8,"2020"
"L3120160","S66605497",4,"2019"
"L3120160","S68660426",5,"2019"
"L3120160","S73374421",9,"2020"
"L3120160","S68525347",5,"2019"
"L3120160","S68176813",5,"2019"
"L3120160","S68661195",5,"2019"
"L3120160","S66427348",3,"2019"
"L3120160","S68536151",5,"2019"
"L3120160","S66847985",4,"2019"
"L3120160","S74309346",9,"2020"
"L3120160","S76895753",11,"2020"
"L3120160","S68659794",5,"2019"
"L3120160","S77219935",12,"2020"
"L3120160","S67565872",4,"2019"
"L3120160","S73810460",9,"2020"
"L3120160","S74309376",9,"2020"
"L3120160","S76235933",11,"2020"
"L3120160","S77418410",12,"2020"
"L3120160","S66811569",4,"2019"
"L3120160","S70296426",6,"2020"
"L3120160","S74310869",6,"2020"
"L3120160","S74309379",9,"2020"
"L3120160","S74310826",6,"2020"
"L3120160","S68660379",5,"2019"
"L3120160","S74309393",8,"2020"
"L3120160","S68434874",5,"2019"
"L3120160","S74309496",8,"2020"
"L3120160","S74310801",6,"2020"
"L3120160","S74310860",6,"2020"
"L3120160","S68660995",5,"2019"
"L3120160","S66525676",4,"2019"
"L3120160","S66158880",3,"2019"
"L3120145","G5059367",3,"2019"
"L3120160","S67956175",4,"2019"
"L3120160","S74310763",7,"2020"
"L3120160","S74310903",6,"2020"
"L3120160","S74309338",9,"2020"
"L3120160","S67819586",4,"2019"
"L3120160","S78191322",12,"2020"
"L3120160","S72028944",6,"2020"
"L3120160","S66662024",4,"2019"
"L3307855","S74309470",8,"2020"
"L3353436","S65308127",2,"2019"
"L3392593","S76235904",11,"2020"
"L4546842","S78321291",12,"2020"
"L4546857","S74310064",8,"2020"
"L4546857","S74310058",8,"2020"
"L6073838","S65489685",3,"2019"
"L6073838","S63478250",1,"2019"
"L6708376","S70099984",6,"2020"
"L6793698","S76236311",11,"2020"
"L6793698","S74308812",9,"2020"
"L6877535","S65305788",2,"2019"
"L6999299","S65306088",2,"2019"
"L8210051","S74680581",10,"2020"
"L8503724","S72828960",8,"2020"
"L8503724","S75373879",10,"2020"
"L8503724","S67575655",4,"2019"
"L8503724","S72118173",8,"2020"
"L8503724","S76787053",11,"2020"
"L8503724","S67302627",4,"2019"
"L8503724","S66471936",4,"2019"
"L8503724","S71772567",7,"2020"
"L8503724","S67941125",4,"2019"
"L8503724","S76733786",11,"2020"
"L8503724","S72309941",8,"2020"
"L8503724","S73581424",9,"2020"
"L8503724","S69297717",5,"2019"
"L8503724","S75287810",10,"2020"
"L8503724","S72207146",8,"2020"
"L8503724","S66557404",4,"2019"
"L8503724","S73450796",9,"2020"
"L8503724","S66764156",4,"2019"
"L8503724","S72338192",8,"2020"
"L8503724","S72532014",8,"2020"
"L8503724","S72527036",8,"2020"
"L8503724","S67461258",4,"2019"
"L8503724","S72643612",8,"2020"
"L8503724","S66526275",4,"2019"
"L8503724","S66562484",4,"2019"
"L8503724","S69412152",5,"2019"
"L8503724","S72276404",8,"2020"
"L8503724","S73054373",9,"2020"
"L8503724","S72422990",8,"2020"
"L8503724","S66563016",4,"2019"
"L8503724","S71833609",7,"2020"
"L8503724","S69545534",5,"2019"
"L8503724","S76427038",11,"2020"
"L8503724","S67620358",4,"2019"
"L8503724","S72309557",8,"2020"
"L8503724","S66564108",4,"2019"
"L8503724","S73247549",9,"2020"
"L8614882","S71627819",7,"2020"
"L9570941","S71435012",6,"2020"
"L9570941","S72895828",8,"2020"
"L10496800","G4877407",1,"2019"
"L10736495","S65319293",2,"2019"
"L10696887","S65306401",2,"2019"
"L11048997","S66370923",2,"2019"
"L11369327","S68638689",5,"2019"
"L11487985","S69304369",5,"2019"
"L11713947","S70527078",6,"2020"
"L11754874","S70734083",6,"2020"
"L11980130","S71922047",7,"2020"
"L12407391","S74310106",8,"2020"
"L12504495","S74870952",10,"2020"
"L12994610","S77905490",12,"2020"
"L13019918","S77910328",12,"2020"
"L2147802","S74625206",10,"2020"
"L3120160","S68661389",5,"2019"
"L3120160","S74309853",8,"2020"
"L3120160","S69747161",5,"2019"
"L3120160","S68660736",5,"2019"
"L3120160","S74310808",6,"2020"
"L3120160","S74309193",9,"2020"
"L3120160","S74113642",9,"2020"
"L3120160","S70259904",6,"2020"
"L3120160","S66711791",4,"2019"
"L3120160","S68661357",5,"2019"
"L3120160","S77466755",12,"2020"
"L3120160","S68219749",5,"2019"
"L3313444","S70069217",6,"2020"
"L3120160","S74310721",7,"2020"
"L3120160","S74272045",10,"2020"
"L3407047","S71434824",6,"2020"
"L3392458","S74310293",8,"2020"
"L3392458","S74309446",8,"2020"
"L3407047","S76477977",11,"2020"
"L3698066","S72418716",8,"2020"
"L6793698","S74309020",9,"2020"
"L7003246","S65307257",2,"2019"
"L8503724","S66610242",4,"2019"
"L8503724","S75468808",10,"2020"
"L8503724","S72533892",8,"2020"
"L8503724","S70229536",6,"2020"
"L8503724","S76698558",11,"2020"
"L8503724","S72005550",8,"2020"
"L8503724","S72569920",8,"2020"
"L8503724","S70496791",6,"2020"
"L8503724","S66426676",3,"2019"
"L8503724","S68660861",5,"2019"
"L8503724","S76698773",11,"2020"
"L8620724","S63375584",1,"2019"
"L8503724","S72764818",8,"2020"
"L8503724","S68306571",5,"2019"
"L8503724","S72764436",8,"2020"
"L8503724","S71716779",7,"2020"
"L8503724","S72207453",8,"2020"
"L8503724","S68081936",4,"2019"
"L9570941","S74870934",10,"2020"
"L10759048","S64499821",2,"2019"
"L11890239","S71434462",6,"2020"
"L12012173","S72098378",8,"2020"
"L12022093","S72153555",8,"2020"
"L12621738","S75594446",10,"2020"
"L13059342","S78109714",12,"2020"
"L3120160","S74309009",9,"2020"
"L3120160","S74066713",9,"2020"
"L3120160","S74309264",9,"2020"
"L3120160","S68660859",5,"2019"
"L3120160","S74308992",9,"2020"
"L3120160","S74309799",8,"2020"
"L3120160","S67346005",4,"2019"
"L3120160","S66339930",3,"2019"
"L3120160","S72069838",7,"2020"
"L3120160","S66854018",4,"2019"
"L3120160","S74310220",8,"2020"
"L3120160","S66703553",4,"2019"
"L3120160","S66232025",3,"2019"
"L3120160","S74309505",8,"2020"
"L3120160","S68660776",5,"2019"
"L3120160","S74309066",9,"2020"
"L3120145","G5062966",1,"2019"
"L3120160","S74308855",9,"2020"
"L3120160","S68660509",5,"2019"
"L3120160","S74310670",8,"2020"
"L3392458","S74309440",8,"2020"
"L3392593","S74310264",8,"2020"
"L6793698","S74308940",9,"2020"
"L6793698","S75097429",10,"2020"
"L8468137","S65766611",3,"2019"
"L8503724","S68375422",5,"2019"
"L8503724","S77659667",12,"2020"
"L8503724","S70704386",6,"2020"
"L8503724","S72675185",8,"2020"
"L8503724","S75373069",10,"2020"
"L8503724","S66299263",3,"2019"
"L8503724","S67524730",4,"2019"
"L8503724","S67942630",4,"2019"
"L8503724","S68973640",5,"2019"
"L8503724","S73023401",8,"2020"
"L8503724","S76114218",11,"2020"
"L8503724","S73129118",9,"2020"
"L8503724","S66304230",3,"2019"
"L8503724","S68672027",5,"2019"
"L8503724","S70549936",6,"2020"
"L8503724","S73697793",9,"2020"
"L8503724","S66345509",3,"2019"
"L8503724","S76840261",11,"2020"
"L8503724","S73696357",9,"2020"
"L8503724","S66233503",3,"2019"
"L9570941","S71972297",7,"2020"
"L10501851","S74555772",10,"2020"
"L11369431","S68639200",5,"2019"
"L11768254","S70804094",6,"2020"
"L11975127","S71892692",7,"2020"
"L3120160","S74309856",8,"2020"
"L3120160","S69198294",5,"2019"
"L3120160","S74309275",9,"2020"
"L3120160","S66071491",3,"2019"
"L3120160","S66345764",3,"2019"
"L3120160","S73374415",9,"2020"
"L3120160","S69079990",5,"2019"
"L3120160","S67659946",4,"2019"
"L3120160","S67063317",4,"2019"
"L3120160","S74309060",9,"2020"
"L3120160","S66294219",3,"2019"
"L3120160","S67165905",4,"2019"
"L3120160","S67883854",4,"2019"
"L3120160","S66904157",4,"2019"
"L3120160","S74309015",9,"2020"
"L3120160","S74308750",10,"2020"
"L3120160","S74309252",9,"2020"
"L3120160","S74309604",8,"2020"
"L3120160","S77411931",12,"2020"
"L6720317","S74309831",8,"2020"
"L8503724","S75238298",10,"2020"
"L8503724","S71717688",7,"2020"
"L8503724","S68165567",5,"2019"
"L8503724","S66472805",4,"2019"
"L8503724","S73022689",8,"2020"
"L8503724","S67006076",4,"2019"
"L8503724","S66298490",3,"2019"
"L8503724","S72601952",8,"2020"
"L8503724","S77504990",12,"2020"
"L8503724","S72241379",8,"2020"
"L10696887","S65306431",2,"2019"
"L11498998","S69347949",5,"2019"
"L12813496","S76740541",11,"2020"
"L3120145","G4871691",1,"2019"
"L3120160","S74309495",8,"2020"
"L3120160","S74309401",8,"2020"
"L3120160","S68659874",5,"2019"
"L3120160","S69591848",5,"2019"
"L3120160","S66471940",4,"2019"
"L3120160","S72028908",6,"2020"
"L3120160","S68660814",5,"2019"
"L3120160","S68661447",5,"2019"
"L3353331","S65307971",2,"2019"
"L4546968","S78320892",12,"2020"
"L5524258","S65305564",2,"2019"
"L5524289","S65306307",2,"2019"
"L6793698","S75097394",10,"2020"
"L6708376","S63500770",1,"2019"
"L6877601","S65306880",2,"2019"
"L8503724","S71921604",7,"2020"
"L8503724","S68664163",5,"2019"
"L8503724","S66949871",4,"2019"
"L8503724","S73026211",8,"2020"
"L8503724","S69612907",5,"2019"
"L8503724","S69297195",5,"2019"
"L8503724","S73696767",9,"2020"
"L8503724","S73097068",9,"2020"
"L8503724","S70296377",6,"2020"
"L11911402","S71566565",7,"2020"
"L12842358","S76895345",11,"2020"
"L12949982","S77540895",12,"2020"
"L3120160","S67523206",4,"2019"
"L3120160","S67124180",4,"2019"
"L3353379","S65317932",2,"2019"
"L3120160","S66270481",3,"2019"
"L3120160","S68095114",4,"2019"
"L3120160","S68659719",5,"2019"
