"LOCALITY.ID","group.id","month","timegroups"
"L2637407","S314655637",3,"2025"
"L2817093","G17065675",3,"2025"
"L18459792","S313799842",3,"2025"
"L23418901","S311384136",3,"2025"
"L37388176","S304842442",3,"2025"
"L10216482","S306407163",3,"2025"
"L37388176","S312937651",3,"2025"
"L23418901","G16837250",3,"2025"
"L60922688","S312607844",3,"2025"
"L59397968","G16808474",3,"2025"
"L59397967","S305275360",3,"2025"
"L37388176","S314645034",3,"2025"
"L59581079","S312271015",3,"2025"
"L59581079","S306706423",3,"2025"
"L4772445","S312942599",3,"2025"
"L37388176","S309737432",3,"2025"
"L59581079","S310575767",3,"2025"
"L59666495","S306320821",3,"2025"
"L59581079","S306707330",3,"2025"
"L28241241","S305880490",3,"2025"
"L59581079","S309737244",3,"2025"
"L23418901","S314744507",3,"2025"
"L59581079","S311353138",3,"2025"
"L8432785","S312277832",3,"2025"
"L60642634","S311218504",3,"2025"
"L59581079","S309370207",3,"2025"
"L59385472","S304822063",3,"2025"
"L57041500","S304828411",3,"2025"
"L57041500","S309297424",3,"2025"
"L59581079","S312951987",3,"2025"
"L59581079","S307503156",3,"2025"
"L4718172","S308475527",3,"2025"
"L59581079","S313904940",3,"2025"
"L23418901","S306316240",3,"2025"
"L6340121","S306411153",3,"2025"
"L30094259","S305838539",3,"2025"
"L4772445","S307502412",3,"2025"
"L59903980","S307511554",3,"2025"
"L60591537","S310968178",3,"2025"
"L30094259","S309420034",3,"2025"
"L5621044","S309662311",3,"2025"
"L6740376","S307622000",3,"2025"
"L39893245","S311727664",3,"2025"
"L60866369","S312322707",3,"2025"
"L14049294","S304938427",3,"2025"
"L5621044","S310240162",3,"2025"
"L6793469","S315777040",3,"2025"
"L4921249","S307501121",3,"2025"
"L11291478","S308163456",3,"2025"
"L3789514","S309104196",3,"2025"
"L59622824","S306321884",3,"2025"
"L60979619","S313170943",3,"2025"
"L22437896","S310037668",3,"2025"
"L59477453","S305285057",3,"2025"
"L60120357","S308659433",3,"2025"
"L57041500","S310496123",3,"2025"
"L61547208","S315533009",3,"2025"
"L26552712","S316589688",3,"2025"
"L60521800","G16945821",3,"2025"
"L4789491","S306110835",3,"2025"
"L4772445","S308250869",3,"2025"
"L6731385","S316840579",3,"2025"
"L17398248","S316841487",3,"2025"
"L18459792","S311218157",3,"2025"
"L2930704","S309370027",3,"2025"
"L3789514","S311751632",3,"2025"
"L5053552","S304822695",3,"2025"
"L30094259","S305275543",3,"2025"
"L4772445","S313256465",3,"2025"
"L59581079","S308223703",3,"2025"
"L17190968","S307513571",3,"2025"
"L61764695","S316592231",3,"2025"
"L4772445","S311258920",3,"2025"
"L60591590","S310968482",3,"2025"
"L60450944","S310239840",3,"2025"
"L18459792","S307561433",3,"2025"
"L23418901","S307676700",3,"2025"
"L60455114","S312911703",3,"2025"
"L60935169","S312675259",3,"2025"
"L3965834","S308223940",3,"2025"
"L59581079","S309306741",3,"2025"
"L60455114","S310263322",3,"2025"
"L2726505","S309279295",3,"2025"
"L4881775","S341459575",3,"2025"
"L59474161","S305577647",3,"2025"
"L59622824","S306077175",3,"2025"
"L8260001","S312883416",3,"2025"
"L4627874","S316841035",3,"2025"
"L37388176","S312661047",3,"2025"
"L27081940","G17053011",3,"2025"
"L21603272","S310879660",3,"2025"
"L57296910","S305546582",3,"2025"
"L3084538","S307457460",3,"2025"
"L2668285","G16952243",3,"2025"
"L59581079","S307923919",3,"2025"
"L2737703","S312875981",3,"2025"
"L3949701","S311206183",3,"2025"
"L4868678","S311345384",3,"2025"
"L3789514","S309407191",3,"2025"
"L3789514","S309525993",3,"2025"
"L3322197","S309083334",3,"2025"
"L3949701","S309106163",3,"2025"
"L55782709","S308921621",3,"2025"
"L60361993","S309806678",3,"2025"
"L5185720","S308667027",3,"2025"
"L60522091","G16945843",3,"2025"
"L37388176","S309369852",3,"2025"
"L6642756","S305228282",3,"2025"
"L5750073","S312890084",3,"2025"
"L61547208","S315532877",3,"2025"
"L3648186","S310204299",3,"2025"
"L59581079","S311084854",3,"2025"
"L6642756","S314973204",3,"2025"
"L21603272","S310852014",3,"2025"
"L37388176","S305818543",3,"2025"
"L59474161","S305264876",3,"2025"
"L5621044","S309658031",3,"2025"
"L59472515","S305477663",3,"2025"
"L3350438","S309673860",3,"2025"
"L28773400","G16951841",3,"2025"
"L60521749","G16945816",3,"2025"
"L59633748","S306143545",3,"2025"
"L5053552","S305210643",3,"2025"
"L38134925","G16885325",3,"2025"
"L6642756","S304811256",3,"2025"
"L3648186","G16930541",3,"2025"
"L3286861","S307006941",3,"2025"
"L59741586","S306703548",3,"2025"
"L22437896","S309102175",3,"2025"
"L57041857","S310542978",3,"2025"
"L38134925","G16945914",3,"2025"
"L38134925","G16945897",3,"2025"
"L60337698","G16924413",3,"2025"
"L57963610","S306320377",3,"2025"
"L4880041","S304937502",3,"2025"
"L41281603","S310650659",3,"2025"
"L41281603","S310622745",3,"2025"
"L59392006","S304856255",3,"2025"
"L59391985","G16828898",3,"2025"
"L28424965","S309704103",3,"2025"
"L22437896","S314837179",3,"2025"
"L8983490","S314141456",3,"2025"
"L60336769","S309678385",3,"2025"
"L60256876","S309298165",3,"2025"
"L11788188","S310616605",3,"2025"
"L2668285","S307486919",3,"2025"
"L61761201","S316571726",3,"2025"
"L41281603","S310497442",3,"2025"
"L51407552","G16905886",3,"2025"
"L59618932","S306054511",3,"2025"
"L61633649","S315978776",3,"2025"
"L60637402","S311195180",3,"2025"
"L3027183","G16879602",3,"2025"
"L8045224","S316123490",3,"2025"
"L55370567","G16873121",3,"2025"
"L4865459","S308436937",3,"2025"
"L4074630","S309936551",3,"2025"
"L4792406","S305484673",3,"2025"
"L58076022","S308470333",3,"2025"
"L8045224","S316116354",3,"2025"
"L29393893","G16807335",3,"2025"
"L55370567","S309353114",3,"2025"
"L6084793","S316599456",3,"2025"
"L8045224","S316117363",3,"2025"
"L4865459","S305480966",3,"2025"
"L4865459","S306058165",3,"2025"
"L5292022","S306634980",3,"2025"
"L3027183","G16978840",3,"2025"
"L55370567","S304848651",3,"2025"
"L4865459","S305749292",3,"2025"
"L6994523","S311330977",3,"2025"
"L4865459","S306030488",3,"2025"
"L59823881","S307098778",3,"2025"
"L4865459","S305475144",3,"2025"
"L55370567","S304828832",3,"2025"
"L4865459","S308678666",3,"2025"
"L4865459","S311203350",3,"2025"
"L4865459","S308434609",3,"2025"
"L55370567","S307055396",3,"2025"
"L55370567","S309298733",3,"2025"
"L8045224","S316123522",3,"2025"
"L59461838","S305201300",3,"2025"
"L8045224","S316123690",3,"2025"
"L12626735","G16869947",3,"2025"
"L3120192","S310887426",3,"2025"
"L4865459","S305478772",3,"2025"
"L8045224","S316125234",3,"2025"
"L8045224","S309677118",3,"2025"
"L58076022","S308470412",3,"2025"
"L57991449","S311313083",3,"2025"
"L55370567","S309681935",3,"2025"
"L3120192","S309403095",3,"2025"
"L59823881","S308788047",3,"2025"
"L42733380","S306054133",3,"2025"
"L8045224","S306329902",3,"2025"
"L59979531","S307930263",3,"2025"
"L10196269","S308947700",3,"2025"
"L55370567","G16917679",3,"2025"
"L55370567","G16917659",3,"2025"
"L53752141","S308654930",3,"2025"
"L57991449","S314205906",3,"2025"
"L57991449","S310508553",3,"2025"
"L8045224","S316117040",3,"2025"
"L8045224","S316117417",3,"2025"
"L29963988","S309692795",3,"2025"
"L60564699","S310900306",3,"2025"
"L60254809","S309289528",3,"2025"
"L10196269","G16905884",3,"2025"
"L55370567","G16917682",3,"2025"
"L55370567","S309294851",3,"2025"
"L58076022","S318652757",3,"2025"
"L10196269","S309499742",3,"2025"
"L4865459","S311204978",3,"2025"
"L55370567","S309293101",3,"2025"
"L55370567","G16917672",3,"2025"
"L8045224","S316116385",3,"2025"
"L8045224","S316117024",3,"2025"
"L60564699","S311183697",3,"2025"
"L8045224","S316127373",3,"2025"
"L8045224","S316125006",3,"2025"
"L29963988","S306607590",3,"2025"
"L55370567","S316599060",3,"2025"
"L4865459","S306326871",3,"2025"
"L59726359","S306639388",3,"2025"
"L16958045","S314379828",3,"2025"
"L8045224","S316124077",3,"2025"
"L15233056","S310830096",3,"2025"
"L55370567","S309292382",3,"2025"
"L17439346","S306055017",3,"2025"
"L3120192","S306094334",3,"2025"
"L8045224","S316117061",3,"2025"
"L8045224","S316125099",3,"2025"
"L60564699","S310820261",3,"2025"
"L60520075","S311266585",3,"2025"
"L55370567","S304833982",3,"2025"
"L33534140","S313537645",3,"2025"
"L17439346","G16861033",3,"2025"
"L17439346","S307842487",3,"2025"
"L4865459","S305480407",3,"2025"
"L33534140","S306609934",3,"2025"
"L4865459","S305475954",3,"2025"
"L59920132","S307616327",3,"2025"
"L3450449","S308707644",3,"2025"
"L59382997","G16810484",3,"2025"
"L4865459","S309683865",3,"2025"
"L17439346","S309936332",3,"2025"
"L60022931","S308169556",3,"2025"
"L59420825","G16810454",3,"2025"
"L59680264","G16845105",3,"2025"
"L4865459","S306327137",3,"2025"
"L17439346","G16810446",3,"2025"
"L57456536","S309802694",3,"2025"
"L4865459","S313179621",3,"2025"
"L5292022","S310192660",3,"2025"
"L28232721","S309764598",3,"2025"
"L3944800","S309290532",3,"2025"
"L57991449","S313198837",3,"2025"
"L5671881","S316919960",3,"2025"
"L33534140","S313170612",3,"2025"
"L13969910","S308496324",3,"2025"
"L3205260","G16969311",3,"2025"
"L13969910","S310209615",3,"2025"
"L42733380","S315038993",3,"2025"
"L17439346","S311850716",3,"2025"
"L13969910","S309368818",3,"2025"
"L59823881","S307484523",3,"2025"
"L13969910","S309146431",3,"2025"
"L13969910","S309387834",3,"2025"
"L60824425","G16974103",3,"2025"
"L13969910","S309374562",3,"2025"
"L5704225","S305270169",3,"2025"
"L13969910","S306724761",3,"2025"
"L28960054","S306634978",3,"2025"
"L7132679","S317243963",3,"2025"
"L60591393","S310967439",3,"2025"
"L4865459","S311235183",3,"2025"
"L10900881","S307472970",3,"2025"
"L61108282","S313566576",3,"2025"
"L59895503","S307478175",3,"2025"
"L5671881","S309302102",3,"2025"
"L60988120","S312938757",3,"2025"
"L8045224","S316116499",3,"2025"
"L21809280","S309708944",3,"2025"
"L8045224","S316117046",3,"2025"
"L3468618","S308237641",3,"2025"
"L12725602","S304941134",3,"2025"
"L59382623","S304807551",3,"2025"
"L29086166","S311198398",3,"2025"
"L3027183","S312591574",3,"2025"
"L4865459","S306619280",3,"2025"
"L17439346","S312345167",3,"2025"
"L33534140","S304823314",3,"2025"
"L59382997","G16806464",3,"2025"
"L33534140","S310941143",3,"2025"
"L18528137","G16905885",3,"2025"
"L33534140","S306519901",3,"2025"
"L17439346","S312591052",3,"2025"
"L28222082","S304859401",3,"2025"
"L4074630","S312269594",3,"2025"
"L3455282","G16869937",3,"2025"
"L3455282","G16896346",3,"2025"
"L7961744","S316598420",3,"2025"
"L17439346","S311925718",3,"2025"
"L10335955","G16826238",3,"2025"
"L59420869","G16810465",3,"2025"
"L4792406","S312269608",3,"2025"
"L2905180","S310876139",3,"2025"
"L13969910","S309364800",3,"2025"
"L4865459","S307486524",3,"2025"
"L4074630","S312269674",3,"2025"
"L61108521","S313568392",3,"2025"
"L60444550","S310207138",3,"2025"
"L55370567","G16917668",3,"2025"
"L6084793","S309302043",3,"2025"
"L59823881","S308445181",3,"2025"
"L60267504","S309350085",3,"2025"
"L59621356","S306069040",3,"2025"
"L10196269","S309704043",3,"2025"
"L3027183","S312590942",3,"2025"
"L15233056","S308165921",3,"2025"
"L15233056","S314300418",3,"2025"
"L61108282","S313785136",3,"2025"
"L60128952","S308698903",3,"2025"
"L4199766","S311213654",3,"2025"
"L15221028","S312877684",3,"2025"
"L15233056","S308909507",3,"2025"
"L4865459","S310923593",3,"2025"
"L30281665","S357628597",3,"2025"
"L57991449","S310854107",3,"2025"
"L38841016","S311214353",3,"2025"
"L4865459","S308911404",3,"2025"
"L15233056","S311200955",3,"2025"
"L60128952","S309931417",3,"2025"
"L60128952","S309931946",3,"2025"
"L15233056","S309688807",3,"2025"
"L8045224","S316124035",3,"2025"
"L15221028","S309920357",3,"2025"
"L8045224","S316124056",3,"2025"
"L15233056","S315083209",3,"2025"
"L15233056","S309288079",3,"2025"
"L55370567","S304847235",3,"2025"
"L15233056","S314618411",3,"2025"
"L15221028","S312259345",3,"2025"
"L8045224","S316117637",3,"2025"
"L13969910","S310000579",3,"2025"
"L13969910","S308183136",3,"2025"
"L60257602","S309300981",3,"2025"
"L59898727","S307484310",3,"2025"
"L13969910","S309671198",3,"2025"
"L13969910","S310259825",3,"2025"
"L41489804","S309703789",3,"2025"
"L8045224","S316116708",3,"2025"
"L4585652","S309295073",3,"2025"
"L5053262","S311737448",3,"2025"
"L17801249","S316116881",3,"2025"
"L8045224","S316123935",3,"2025"
"L61665341","S316123955",3,"2025"
"L5053262","S311737764",3,"2025"
"L5053262","S312255036",3,"2025"
"L60182282","S308953523",3,"2025"
"L17801249","S316117001",3,"2025"
"L29086166","S316587318",3,"2025"
"L55370567","G16917689",3,"2025"
"L60351332","S309751186",3,"2025"
"L17439346","S309977310",3,"2025"
"L33534140","S310938277",3,"2025"
"L5723973","G16844364",3,"2025"
"L42086773","S316116583",3,"2025"
"L36164690","G16810436",3,"2025"
"L5053262","S312255219",3,"2025"
"L4865459","S306616450",3,"2025"
"L4324456","S304870558",3,"2025"
"L8597459","S311285470",3,"2025"
"L5671881","S307487810",3,"2025"
"L59808436","G16869939",3,"2025"
"L33534140","S305822296",3,"2025"
"L33534140","S310938999",3,"2025"
"L33534140","S312958685",3,"2025"
"L15854701","G16957794",3,"2025"
"L60172114","S308905593",3,"2025"
"L60251756","S309276418",3,"2025"
"L8045224","S316117202",3,"2025"
"L33534140","G16970323",3,"2025"
"L33534140","S314247389",3,"2025"
"L55115805","S311195179",3,"2025"
"L60567536","S310832732",3,"2025"
"L60587118","G16952024",3,"2025"
"L33534140","S314675180",3,"2025"
"L33534140","S314616930",3,"2025"
"L29086166","S310550458",3,"2025"
"L15233056","S307482037",3,"2025"
"L3319562","S307098676",3,"2025"
"L33534140","G17022005",3,"2025"
"L33534140","S312883006",3,"2025"
"L61108282","S313795343",3,"2025"
"L55370567","G16917686",3,"2025"
"L22608828","S313168540",3,"2025"
"L60770612","S311844744",3,"2025"
"L6108477","S315036597",3,"2025"
"L60251454","S309275101",3,"2025"
"L28391619","S310940638",3,"2025"
"L59420970","G16810481",3,"2025"
"L3591146","S309327726",3,"2025"
"L61048592","G17001240",3,"2025"
"L60746998","S311725721",3,"2025"
"L61547028","G17048083",3,"2025"
"L59420897","G16810467",3,"2025"
"L60123942","G17007778",3,"2025"
"L33534140","S313526061",3,"2025"
"L59302930","S304809861",3,"2025"
"L60994065","S312975904",3,"2025"
"L55115805","S315065416",3,"2025"
"L60537598","S312415954",3,"2025"
"L55115805","S314197024",3,"2025"
"L8045224","S316123588",3,"2025"
"L29223486","S316123361",3,"2025"
"L43651528","S306025080",3,"2025"
"L15221028","S312583555",3,"2025"
"L33534140","S305475143",3,"2025"
"L59302930","S305198510",3,"2025"
"L21672770","S311221262",3,"2025"
"L33534140","S314651586",3,"2025"
"L59616216","S306040530",3,"2025"
"L60994065","S313485081",3,"2025"
"L57739747","G17000175",3,"2025"
"L13969910","S309286531",3,"2025"
"L13969910","S306639759",3,"2025"
"L13969910","S308425211",3,"2025"
"L13969910","S307486428",3,"2025"
"L13969910","S306611227",3,"2025"
"L13969910","S308416290",3,"2025"
"L13969910","S307011696",3,"2025"
"L13969910","S308649321",3,"2025"
"L13969910","S308431351",3,"2025"
"L13969910","S308651606",3,"2025"
"L60182282","S309382614",3,"2025"
"L17439346","S309750973",3,"2025"
"L33534140","S310235644",3,"2025"
"L59665950","S306318710",3,"2025"
"L60182282","S309672474",3,"2025"
"L5053262","S309502190",3,"2025"
"L8045224","S316124002",3,"2025"
"L60182282","S309915712",3,"2025"
"L42733380","S306420717",3,"2025"
"L60990964","G17000176",3,"2025"
"L17025295","S308242399",3,"2025"
"L29393893","S307917555",3,"2025"
"L17439346","S312581378",3,"2025"
"L3112761","S313211903",3,"2025"
"L60259805","S309313191",3,"2025"
"L5053262","G16958739",3,"2025"
"L33534140","S309726565",3,"2025"
"L33534140","S311223923",3,"2025"
"L33534140","S314188360",3,"2025"
"L61547134","G17048081",3,"2025"
"L60639531","S311203392",3,"2025"
"L33534140","S307538296",3,"2025"
"L33534140","S307872818",3,"2025"
"L61154570","S313786092",3,"2025"
"L60182282","S310172398",3,"2025"
"L60182282","S309988691",3,"2025"
"L33534140","S309012455",3,"2025"
"L59512211","S305814658",3,"2025"
"L33534140","S313884976",3,"2025"
"L43651528","S306026888",3,"2025"
"L33534140","S306643827",3,"2025"
"L61546799","G17048035",3,"2025"
"L33534140","S306658044",3,"2025"
"L33534140","S307524747",3,"2025"
"L33534140","S312910616",3,"2025"
"L33534140","S307024058",3,"2025"
"L33534140","S309292007",3,"2025"
"L33534140","S306044026",3,"2025"
"L5704225","S310535592",3,"2025"
"L60750102","G16968257",3,"2025"
"L60348600","S309735290",3,"2025"
"L33534140","S305282032",3,"2025"
"L13969910","S307489711",3,"2025"
"L33534140","S307843768",3,"2025"
"L13969910","S307840582",3,"2025"
"L59724600","S306621711",3,"2025"
"L60933258","S313176123",3,"2025"
"L60182282","S309289454",3,"2025"
"L17025295","S310938728",3,"2025"
"L33534140","S307120770",3,"2025"
"L60991026","G17000179",3,"2025"
"L33534140","S307539165",3,"2025"
"L5053262","G16913544",3,"2025"
"L60586766","G16952018",3,"2025"
"L59420932","G16810474",3,"2025"
"L61547028","G17048082",3,"2025"
"L33534140","S312929785",3,"2025"
"L13969910","S307012739",3,"2025"
"L13969910","S306615623",3,"2025"
"L22078464","G16958158",3,"2025"
"L57739747","G17001228",3,"2025"
"L5053262","G16968159",3,"2025"
"L33534140","S304869882",3,"2025"
"L33534140","S308975779",3,"2025"
"L29196559","S305277036",3,"2025"
"L22078464","G16968782",3,"2025"
"L22078464","S311892201",3,"2025"
"L33534140","S313800420",3,"2025"
"L57133287","S314181473",3,"2025"
"L22078464","S311703175",3,"2025"
"L13969910","S310256483",3,"2025"
"L13969910","S308979029",3,"2025"
"L60182282","S309747970",3,"2025"
"L32923781","S306090402",3,"2025"
"L33534140","S314179674",3,"2025"
"L33534140","S313897245",3,"2025"
"L59420750","G16810440",3,"2025"
"L59726359","S306631050",3,"2025"
"L60657429","G16958753",3,"2025"
"L59630027","S306119775",3,"2025"
"L39968899","G17122566",3,"2025"
"L18304334","S311405954",3,"2025"
"L9668155","G16826299",3,"2025"
"L3017851","S325386239",3,"2025"
"L61596727","S315920059",3,"2025"
"L25623037","G16938915",3,"2025"
"L2613844","G16902991",3,"2025"
"L25623037","S305835663",3,"2025"
"L49818096","S316606236",3,"2025"
"L6525811","G16883845",3,"2025"
"L2613844","S309710671",3,"2025"
"L59580222","S307011042",3,"2025"
"L60257387","S309300159",3,"2025"
"L45208484","S314230281",3,"2025"
"L59580222","S306678185",3,"2025"
"L59580222","S306325491",3,"2025"
"L6525811","S310831438",3,"2025"
"L13311949","S308228684",3,"2025"
"L31561130","S313270657",3,"2025"
"L18304334","S308733255",3,"2025"
"L53860908","S309713588",3,"2025"
"L5454478","S309712996",3,"2025"
"L5454478","S309713057",3,"2025"
"L53862456","S306054154",3,"2025"
"L54231556","G17019875",3,"2025"
"L59580222","S305841531",3,"2025"
"L6999245","S309713123",3,"2025"
"L6999245","S314814568",3,"2025"
"L6999245","S309712376",3,"2025"
"L27532482","S308720998",3,"2025"
"L27532482","S309682279",3,"2025"
"L5454478","S314814177",3,"2025"
"L5454478","S309712547",3,"2025"
"L6999245","S314811072",3,"2025"
"L6999245","S310240314",3,"2025"
"L11501265","S310227141",3,"2025"
"L5454478","S310240411",3,"2025"
"L6999245","S310240221",3,"2025"
"L6999245","S314812562",3,"2025"
"L11501265","S309941989",3,"2025"
"L3861123","G17053003",3,"2025"
"L5454478","S312565462",3,"2025"
"L59854697","S307263853",3,"2025"
"L6999245","S309714104",3,"2025"
"L6999245","S309712434",3,"2025"
"L6999245","S310240391",3,"2025"
"L6999245","S314811004",3,"2025"
"L6999245","S314811770",3,"2025"
"L5454478","S309713932",3,"2025"
"L4951856","G16860972",3,"2025"
"L4951856","G16860969",3,"2025"
"L5454478","S314812387",3,"2025"
"L5454478","S310240291",3,"2025"
"L18304334","S314331665",3,"2025"
