"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2013,"Bar-headed Goose","2013",0.0207855110365948,0.0325477909269868,0.0472102100013701,77.5197971984652,107.03402701121,149.276307730012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bar-headed Goose","2014",0.0241095819519042,0.0356196740509764,0.0522422155755418,89.1702039333994,119.475758801525,159.010492357312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bar-headed Goose","2015",0.0252397308732328,0.0364204395585121,0.0509711585663953,94.1534042020248,122.308429480897,160.286966969597,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Bar-headed Goose","2016",0.0233390166422363,0.0337076184382647,0.0473101303955391,87.8437610744835,112.004663811542,143.126695484229,100,100,100,NA,NA,NA,100,100,100
2017,"Bar-headed Goose","2017",0.029684416170224,0.0426971478481386,0.0586335817087998,113.484144310813,142.210964490735,178.385800079457,107.702043694526,126.296419293706,148.276888569477,NA,NA,NA,107.702043694526,126.296419293706,148.276888569477
2018,"Bar-headed Goose","2018",0.0252493924335632,0.0364457259490317,0.0498336973750671,96.8078226848376,121.063438244205,156.29695530728,91.6612331970819,108.138153835211,128.810004218405,NA,NA,NA,91.6612331970819,108.138153835211,128.810004218405
2019,"Bar-headed Goose","2019",0.0278392140189549,0.0398287933622128,0.0546646795725523,103.571442133157,132.460479844449,167.245900751081,99.3313710295777,117.972939787006,142.538696924501,NA,NA,NA,99.3313710295777,117.972939787006,142.538696924501
2020,"Bar-headed Goose","2020",0.0263301572130955,0.037422908975358,0.0521705906663377,99.2301844709232,125.188403814086,158.113860721062,95.5191547211446,110.90575088978,132.815155976086,NA,NA,NA,95.5191547211446,110.90575088978,132.815155976086
2021,"Bar-headed Goose","2021",0.0240651388104943,0.034117301603901,0.0468568428599205,91.2149189545011,113.002698031276,143.344693094435,86.6230425316401,101.032897296304,118.904796016625,NA,NA,NA,86.6230425316401,101.032897296304,118.904796016625
2022,"Bar-headed Goose","2022",0.022497522744313,0.0320391230668793,0.0442456224738605,87.1034115095477,106.396993553695,132.27623359821,81.7769214037512,94.9155051821384,111.398482918295,NA,NA,NA,81.7769214037512,94.9155051821384,111.398482918295
2023,"Bar-headed Goose","2023",0.022848941309894,0.0322810372228777,0.0438508517637081,85.9788170973085,106.912996865691,133.130426170393,82.6485257401258,95.0159152197715,111.89790777371,NA,NA,NA,82.6485257401258,95.0159152197715,111.89790777371
2024,"Bar-headed Goose","2024",0.0233425019412696,0.0328921439935425,0.0457948189390602,90.1809826130995,109.83453790429,136.760953657162,84.9202112543247,97.7900802831265,115.346187950968,NA,NA,NA,84.9202112543247,97.7900802831265,115.346187950968
2025,"Bar-headed Goose","2025",0.0237073391754354,0.0336694758054288,0.0464189132483119,90.2923803984153,111.968376755764,140.720026345104,86.6964242298794,100.160132538647,115.619545567403,NA,NA,NA,86.6964242298794,100.160132538647,115.619545567403
2026,"Bar-headed Goose","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.8168850385101,94.3292493786593,106.212825585658,83.8168850385101,94.3292493786593,106.212825585658
2027,"Bar-headed Goose","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.8692134731926,92.4659444802907,105.991911947601,80.8692134731926,92.4659444802907,105.991911947601
2028,"Bar-headed Goose","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.0099727407583,90.684292554726,105.797202022514,78.0099727407583,90.684292554726,105.797202022514
2029,"Bar-headed Goose","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.1675384890485,89.054298094283,105.651965531886,75.1675384890485,89.054298094283,105.651965531886
2030,"Bar-headed Goose","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.407058003907,87.4128074128901,105.547847695003,72.407058003907,87.4128074128901,105.547847695003
2031,"Bar-headed Goose","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.730510447741,85.9124804433936,105.534847386723,69.730510447741,85.9124804433936,105.534847386723
2032,"Bar-headed Goose","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.1184240273,84.2830075663026,105.441793733358,67.1184240273,84.2830075663026,105.441793733358
2033,"Bar-headed Goose","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5613118036519,82.7219978988603,105.506441447233,64.5613118036519,82.7219978988603,105.506441447233
1993,"Graylag Goose","before 2000",0.0178904451545914,0.027380274036051,0.0402021342434168,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Graylag Goose","2000-2006",0.014835994623915,0.0227207823728981,0.0340435014616583,61.2752981823022,83.0289360732576,108.888577453407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Graylag Goose","2007-2010",0.00982753948084469,0.0158305986228614,0.0250553878160834,39.0591099555673,57.9305331074551,80.1379702273114,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Graylag Goose","2011-2012",0.0157064458556392,0.0250897072262628,0.0384271827605137,64.9425302434102,91.9793615127044,122.882482247189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Graylag Goose","2013",0.0153165979966323,0.024663644529565,0.0380011320402467,60.8862286414033,89.6723099390533,130.049458488725,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Graylag Goose","2014",0.0145352276211663,0.0224358322627389,0.0346381244513731,57.5786615302662,82.6136701007628,112.846653848843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Graylag Goose","2015",0.0158153595546842,0.0239948977263638,0.0352963844609951,66.5216206035264,87.5381480764979,114.639688772247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Graylag Goose","2016",0.0150317406159874,0.0219220752971542,0.0324690011181938,62.204017256086,79.792501388774,106.258722013034,100,100,100,NA,NA,NA,100,100,100
2017,"Graylag Goose","2017",0.018107002889619,0.0261065851511565,0.0374459024143576,75.6059917206181,95.5523674677409,124.009491077489,97.8116531597872,118.826080073508,148.426362833498,NA,NA,NA,97.8116531597872,118.826080073508,148.426362833498
2018,"Graylag Goose","2018",0.0155414457635268,0.0226148617648497,0.0335702458804487,65.7021221427089,83.082351901795,107.852852971773,84.044786373825,103.46045935758,128.025852845416,NA,NA,NA,84.044786373825,103.46045935758,128.025852845416
2019,"Graylag Goose","2019",0.0147471181135336,0.0213979965134466,0.0308559192768282,61.1527149695717,77.9697457254534,102.043932542172,80.000394199996,97.0559847932992,120.138301917194,NA,NA,NA,80.000394199996,97.0559847932992,120.138301917194
2020,"Graylag Goose","2020",0.0187751163762099,0.0264982563932602,0.0383301537336064,77.0545394192451,96.6818535557075,125.365855684304,98.9767358865449,120.208371049295,148.809021718101,NA,NA,NA,98.9767358865449,120.208371049295,148.809021718101
2021,"Graylag Goose","2021",0.0174067802841641,0.0246598076246441,0.034995849533336,72.0198095050808,90.0621138344929,114.584201222175,93.52687320207,111.9761423767,135.639324683238,NA,NA,NA,93.52687320207,111.9761423767,135.639324683238
2022,"Graylag Goose","2022",0.0172257652036298,0.0250754576853131,0.0355973935609627,73.4907210353851,91.3025489872326,116.812504314567,95.1404069905749,113.82717111846,137.209334031347,NA,NA,NA,95.1404069905749,113.82717111846,137.209334031347
2023,"Graylag Goose","2023",0.0162782845903834,0.0235980600740206,0.0334022443692633,69.0260460436669,86.1151885383541,109.459751269711,90.4158668087382,107.318606101081,128.109402879141,NA,NA,NA,90.4158668087382,107.318606101081,128.109402879141
2024,"Graylag Goose","2024",0.0165378506315448,0.0234346615301285,0.0330790015970287,68.2218031573382,85.2202900087736,107.989557940432,89.5731438313203,105.995211517863,127.626338255215,NA,NA,NA,89.5731438313203,105.995211517863,127.626338255215
2025,"Graylag Goose","2025",0.0167191739442115,0.0236212993172497,0.0337115350295288,69.5159028081192,86.380359730009,111.662026186889,91.5624404721527,107.775906085559,129.691375898198,NA,NA,NA,91.5624404721527,107.775906085559,129.691375898198
2026,"Graylag Goose","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.9813320040886,110.033029252519,124.07095025639,97.9813320040886,110.033029252519,124.07095025639
2027,"Graylag Goose","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.4722957329361,110.268839951063,126.689858178177,96.4722957329361,110.268839951063,126.689858178177
2028,"Graylag Goose","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.0245943987001,110.592054287378,129.299317404786,95.0245943987001,110.592054287378,129.299317404786
2029,"Graylag Goose","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.7316866437187,110.887387606947,131.974745654232,93.7316866437187,110.887387606947,131.974745654232
2030,"Graylag Goose","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.3011306853578,111.186509040372,134.724883781742,92.3011306853578,111.186509040372,134.724883781742
2031,"Graylag Goose","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.8977937191793,111.617318470206,137.459551567782,90.8977937191793,111.617318470206,137.459551567782
2032,"Graylag Goose","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.4095475764836,111.885842673597,140.324330605017,89.4095475764836,111.885842673597,140.324330605017
2033,"Graylag Goose","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.0232525579411,112.261989710569,143.362365082715,88.0232525579411,112.261989710569,143.362365082715
1993,"Knob-billed Duck","before 2000",0.02619560749117,0.0360298718844451,0.0483870852066643,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Knob-billed Duck","2000-2006",0.0241673470655072,0.0339893948245245,0.0455790909451312,71.2716646978236,94.3584803674506,126.896812936889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Knob-billed Duck","2007-2010",0.0432298131571089,0.0598594062892669,0.0787209276827458,125.76627809163,165.653847604857,217.565313507657,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Knob-billed Duck","2011-2012",0.0450937114043988,0.0622078949954742,0.0827137226895203,132.554273009625,171.720581829218,231.104164753934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Knob-billed Duck","2013",0.0455916564659236,0.0667360132100986,0.0932078864191358,134.283130300729,184.354571459214,253.507732705641,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Knob-billed Duck","2014",0.0456273039996559,0.0620355288707618,0.0820787083411991,133.849669105226,172.312043517992,233.513244422121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Knob-billed Duck","2015",0.035894174605918,0.0478647069791179,0.0623310663748163,103.732394352629,132.831974965682,173.135952944143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Knob-billed Duck","2016",0.0313972755654083,0.0423638882346295,0.0550001557638021,89.7182715822113,116.490349828322,154.997960039948,100,100,100,NA,NA,NA,100,100,100
2017,"Knob-billed Duck","2017",0.0468037715626197,0.0610794480325814,0.0773379383730116,136.760769086449,169.496502472817,214.245266942319,121.886248514447,144.670554177454,170.708434333454,NA,NA,NA,121.886248514447,144.670554177454,170.708434333454
2018,"Knob-billed Duck","2018",0.0384170099859424,0.0502585380763637,0.0645606370465803,110.566212616924,139.971095602564,176.637522855025,99.858529591721,119.502193798849,143.218353560987,NA,NA,NA,99.858529591721,119.502193798849,143.218353560987
2019,"Knob-billed Duck","2019",0.031194517089938,0.040822424593362,0.0529078020608936,91.2505681860046,113.611783807356,144.328537191992,79.3847586529434,96.7930334888171,118.578794047278,NA,NA,NA,79.3847586529434,96.7930334888171,118.578794047278
2020,"Knob-billed Duck","2020",0.0349632404756375,0.0458840841811474,0.0589992157104347,102.640906860571,127.761628877228,164.023050032461,90.8074504601227,109.416747990617,130.726385124879,NA,NA,NA,90.8074504601227,109.416747990617,130.726385124879
2021,"Knob-billed Duck","2021",0.0363424998963882,0.0477688739828328,0.0601907097707567,107.704039414176,132.409327008374,167.445433586872,96.3416856767406,112.88382273674,133.498236720344,NA,NA,NA,96.3416856767406,112.88382273674,133.498236720344
2022,"Knob-billed Duck","2022",0.0337236669771475,0.0436363691695648,0.054882408639258,97.1192274103483,121.361399652141,151.957259979772,87.6639060301943,103.211393320006,120.261667758011,NA,NA,NA,87.6639060301943,103.211393320006,120.261667758011
2023,"Knob-billed Duck","2023",0.0302175334736978,0.0398127955851237,0.0498764394993007,89.347257380866,109.955616828813,138.780710524823,79.3640942593024,93.9459699222872,111.812758367629,NA,NA,NA,79.3640942593024,93.9459699222872,111.812758367629
2024,"Knob-billed Duck","2024",0.0375939772100914,0.0480536516435133,0.061114025869649,108.449789720758,134.312806222914,170.980773271832,97.7437408929386,114.800910592633,133.351823631118,NA,NA,NA,97.7437408929386,114.800910592633,133.351823631118
2025,"Knob-billed Duck","2025",0.042476701750289,0.0542844805502091,0.0685485827140916,123.031746733746,150.973859230185,188.118351361903,109.343835587274,129.07389022266,150.829158147164,NA,NA,NA,109.343835587274,129.07389022266,150.829158147164
2026,"Knob-billed Duck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.6009309765762,110.417505757982,134.563677454721,90.6009309765762,110.417505757982,134.563677454721
2027,"Knob-billed Duck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.8689563685444,110.21385402309,138.166903843807,87.8689563685444,110.21385402309,138.166903843807
2028,"Knob-billed Duck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.0912985188466,109.925938298169,142.096069471418,85.0912985188466,109.925938298169,142.096069471418
2029,"Knob-billed Duck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.3563491912395,109.763503780468,146.096041946538,82.3563491912395,109.763503780468,146.096041946538
2030,"Knob-billed Duck","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.7393520708658,109.570388210454,150.361058501465,79.7393520708658,109.570388210454,150.361058501465
2031,"Knob-billed Duck","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.1045256161118,109.236688847632,154.88512482355,77.1045256161118,109.236688847632,154.88512482355
2032,"Knob-billed Duck","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.6219050423043,109.109545290058,159.268080019905,74.6219050423043,109.109545290058,159.268080019905
2033,"Knob-billed Duck","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.2095957175497,109.048928593736,164.051670510996,72.2095957175497,109.048928593736,164.051670510996
1993,"Ruddy Shelduck","before 2000",0.0690249390500136,0.0918401045774587,0.120925633837511,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Ruddy Shelduck","2000-2006",0.0956356605181828,0.127681854042543,0.169129497668858,115.415196748506,138.757120419615,167.995527215968,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Ruddy Shelduck","2007-2010",0.0906170426020521,0.120094117254011,0.159956258045309,105.152628781799,129.94545385985,158.474061977044,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ruddy Shelduck","2011-2012",0.0854468489577236,0.116463272400002,0.150672561240095,100.865383848007,126.422193900814,152.968784413923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ruddy Shelduck","2013",0.0777896471920613,0.107156908791046,0.144569599116775,91.7253723964281,115.88524394595,146.08303249247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ruddy Shelduck","2014",0.0872376055148476,0.117387662616858,0.153518954124544,105.069716611781,127.750573869439,154.917729027478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ruddy Shelduck","2015",0.0668327828229018,0.0892452672471502,0.118325284936315,79.5944378618098,97.1607151954828,115.603643913363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Ruddy Shelduck","2016",0.0596822888416422,0.0793272814232575,0.102624369528835,72.0615826347826,86.5356974104236,102.25670915091,100,100,100,NA,NA,NA,100,100,100
2017,"Ruddy Shelduck","2017",0.0817203530877783,0.105361067106503,0.134155196649657,97.0781416309142,114.793924002284,133.24805002593,117.434169810078,132.318422891713,149.233189211429,NA,NA,NA,117.434169810078,132.318422891713,149.233189211429
2018,"Ruddy Shelduck","2018",0.0805999056439483,0.106609573549217,0.138336511068927,97.75024696816,116.033479164905,136.401354328766,118.982001988473,134.276668514043,151.290461689483,NA,NA,NA,118.982001988473,134.276668514043,151.290461689483
2019,"Ruddy Shelduck","2019",0.0699171136748022,0.0913474118496366,0.118319448819472,83.7702952600886,99.523075781583,117.028535605135,102.181883268214,115.358925560788,130.252232359483,NA,NA,NA,102.181883268214,115.358925560788,130.252232359483
2020,"Ruddy Shelduck","2020",0.0742652835213262,0.0967856373722708,0.124191229608348,88.2483201721612,104.769283033516,122.54207888595,106.755059517587,121.102524553929,138.225693160627,NA,NA,NA,106.755059517587,121.102524553929,138.225693160627
2021,"Ruddy Shelduck","2021",0.0686624317135706,0.0890566602736663,0.113907271405187,82.3068098047519,96.8535352190849,111.745691873074,99.8262436853688,111.672571441032,125.070617937996,NA,NA,NA,99.8262436853688,111.672571441032,125.070617937996
2022,"Ruddy Shelduck","2022",0.0649812209641243,0.0848812871758441,0.108534348635174,78.6043729594633,92.622792079287,106.26915951769,96.1033404691501,106.702775016758,118.514812883911,NA,NA,NA,96.1033404691501,106.702775016758,118.514812883911
2023,"Ruddy Shelduck","2023",0.0665890803533883,0.0859869737892265,0.109290660774815,79.8755372811548,93.3160927764816,107.860047250105,97.1740014274619,107.853868752948,120.029655162137,NA,NA,NA,97.1740014274619,107.853868752948,120.029655162137
2024,"Ruddy Shelduck","2024",0.0620246944699096,0.0806793561766917,0.103318704126082,75.5531710360001,87.9146028890733,101.4376514123,91.8007417724511,101.557963185142,112.081185074088,NA,NA,NA,91.8007417724511,101.557963185142,112.081185074088
2025,"Ruddy Shelduck","2025",0.0648242722206369,0.0848030424857416,0.108749738962485,78.5047156553585,92.3889710052889,106.792052632043,96.5833968494964,106.672190683041,118.385379905587,NA,NA,NA,96.5833968494964,106.672190683041,118.385379905587
2026,"Ruddy Shelduck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.6244134668703,103.686999684943,118.219241171743,90.6244134668703,103.686999684943,118.219241171743
2027,"Ruddy Shelduck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.4582125723606,102.037187542834,118.544022045431,87.4582125723606,102.037187542834,118.544022045431
2028,"Ruddy Shelduck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.3610118829907,100.338299659973,118.99126479065,84.3610118829907,100.338299659973,118.99126479065
2029,"Ruddy Shelduck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.3738719290912,98.7078240831853,119.555819696538,81.3738719290912,98.7078240831853,119.555819696538
2030,"Ruddy Shelduck","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.3455490588928,97.1762611582358,120.071008463078,78.3455490588928,97.1762611582358,120.071008463078
2031,"Ruddy Shelduck","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.4826642911075,95.6194602194144,120.599213784352,75.4826642911075,95.6194602194144,120.599213784352
2032,"Ruddy Shelduck","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7033289338063,94.056699083809,121.296141842359,72.7033289338063,94.056699083809,121.296141842359
2033,"Ruddy Shelduck","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.068920929107,92.6032262781553,121.925458251276,70.068920929107,92.6032262781553,121.925458251276
1993,"Cotton Pygmy-Goose","before 2000",0.0923234311501891,0.119786462825763,0.155282606705345,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Cotton Pygmy-Goose","2000-2006",0.039539760741508,0.0532415869027287,0.0688202662431645,36.3864953454502,44.564297140744,52.8507931426463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Cotton Pygmy-Goose","2007-2010",0.0352823946453379,0.0483701501402196,0.0638034070285493,32.3748299037367,40.5096038598113,49.7846691485498,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Cotton Pygmy-Goose","2011-2012",0.0264610540114034,0.037176447710142,0.0502688773290215,23.6872100649179,31.202604721507,39.3796843942407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Cotton Pygmy-Goose","2013",0.0370040528100198,0.0519627473248142,0.0695959298390911,33.3051171454601,43.1322306868329,54.7404357809945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Cotton Pygmy-Goose","2014",0.0298611144743864,0.0398699068551009,0.052841649269741,27.0538998553684,33.5345812516923,41.6665112983967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Cotton Pygmy-Goose","2015",0.0282018574811561,0.0382864827161045,0.0496557793411311,26.411117083279,32.0190896621236,38.6799545068057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Cotton Pygmy-Goose","2016",0.036449038375911,0.046619546380548,0.0608667056969853,32.5170658393315,39.2675499833425,46.8747678617035,100,100,100,NA,NA,NA,100,100,100
2017,"Cotton Pygmy-Goose","2017",0.0294056553716075,0.038397199983997,0.0490286081299985,27.0617833841875,32.0708627361752,38.4047906109127,70.5143260568379,82.2102427683126,95.2659058258295,NA,NA,NA,70.5143260568379,82.2102427683126,95.2659058258295
2018,"Cotton Pygmy-Goose","2018",0.0364471833815,0.0480619911410353,0.0613058390880441,34.0736813356064,40.0876241987566,47.2637892027945,89.301087329771,102.329145893071,118.760889935879,NA,NA,NA,89.301087329771,102.329145893071,118.760889935879
2019,"Cotton Pygmy-Goose","2019",0.0266513369014731,0.0353965636684042,0.0453207499418702,25.0084793763304,29.4144505726749,34.6952920174422,64.1309188814266,75.0340352477875,86.6758780044743,NA,NA,NA,64.1309188814266,75.0340352477875,86.6758780044743
2020,"Cotton Pygmy-Goose","2020",0.0360911641497163,0.0470628597496026,0.0607868306464027,33.7197381606864,39.2513915382116,46.42778235676,87.0234212972989,100.6784135182,115.62963410583,NA,NA,NA,87.0234212972989,100.6784135182,115.62963410583
2021,"Cotton Pygmy-Goose","2021",0.0300888166392455,0.0384970492626933,0.0492398898964058,27.7904345859953,32.2451138914107,37.2514745649982,72.2170083193253,82.4525217763925,93.7654501273885,NA,NA,NA,72.2170083193253,82.4525217763925,93.7654501273885
2022,"Cotton Pygmy-Goose","2022",0.0293316146075925,0.0378103972659048,0.0486400072429693,27.1419238497995,31.63561229936,36.3916012238992,71.188019684919,80.5461155313188,91.6293379616473,NA,NA,NA,71.188019684919,80.5461155313188,91.6293379616473
2023,"Cotton Pygmy-Goose","2023",0.0320841354228521,0.0411883519961749,0.0523501969403156,29.915823830051,34.5329208905285,39.9656711847508,78.4377366495183,88.0705048319742,100.135238986391,NA,NA,NA,78.4377366495183,88.0705048319742,100.135238986391
2024,"Cotton Pygmy-Goose","2024",0.0307412423202113,0.0391257057173565,0.049721970681785,28.3867319835314,32.7486982625876,37.706222936717,73.4457254279086,83.842844372142,94.8848496592369,NA,NA,NA,73.4457254279086,83.842844372142,94.8848496592369
2025,"Cotton Pygmy-Goose","2025",0.0362222580637227,0.0463236993348777,0.0593839916719209,33.7376508515807,38.7803247179437,44.8840627969244,88.0143709019659,99.1516728709607,113.292771354402,NA,NA,NA,88.0143709019659,99.1516728709607,113.292771354402
2026,"Cotton Pygmy-Goose","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.5018886564481,86.8904046949465,102.798859006387,73.5018886564481,86.8904046949465,102.798859006387
2027,"Cotton Pygmy-Goose","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.4584609652001,86.570304363964,104.922736357451,71.4584609652001,86.570304363964,104.922736357451
2028,"Cotton Pygmy-Goose","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.4309239576949,86.2309158662351,107.178190539131,69.4309239576949,86.2309158662351,107.178190539131
2029,"Cotton Pygmy-Goose","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4078757904572,85.8556151673807,109.68563039636,67.4078757904572,85.8556151673807,109.68563039636
2030,"Cotton Pygmy-Goose","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.4519463755981,85.4951354827642,112.116178928433,65.4519463755981,85.4951354827642,112.116178928433
2031,"Cotton Pygmy-Goose","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.5294970958095,85.230787363634,114.611828290656,63.5294970958095,85.230787363634,114.611828290656
2032,"Cotton Pygmy-Goose","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.6269607813985,84.8285043034615,117.257899519516,61.6269607813985,84.8285043034615,117.257899519516
2033,"Cotton Pygmy-Goose","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.8168079644613,84.4558930737112,119.893486762714,59.8168079644613,84.4558930737112,119.893486762714
1993,"Garganey","before 2000",0.0202572958782275,0.0276726299039222,0.0367189630618935,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Garganey","2000-2006",0.0174816503880394,0.0240052902253198,0.0325488712655653,68.0363669826678,86.5021496628855,113.021806633191,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Garganey","2007-2010",0.0141510624359348,0.0199434668903602,0.0269317363774703,55.8532477102915,72.6898985185027,94.6873978121923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Garganey","2011-2012",0.0183142347688716,0.0258760674512898,0.035363930413613,72.3130725343498,93.9080235480578,122.619184314651,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Garganey","2013",0.0208946648011402,0.0305199030173434,0.0427375145072066,83.9471846043287,109.872934843372,145.563060143678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Garganey","2014",0.0179437929226598,0.0251675179604497,0.0345225510214377,71.0070510684895,91.5639905401768,115.600655766403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Garganey","2015",0.0192189895595671,0.0259987662222454,0.0340971726612817,75.0612180986668,94.1749361464365,117.396633961711,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Garganey","2016",0.0250818412343957,0.0327003455856949,0.0425869068354602,96.4198733812701,119.394580794035,146.588521125231,100,100,100,NA,NA,NA,100,100,100
2017,"Garganey","2017",0.0261473922312623,0.0344265021440767,0.0453025993736427,102.177672618737,125.768063626202,154.51737265543,89.680490442364,104.759085382408,123.434947359985,NA,NA,NA,89.680490442364,104.759085382408,123.434947359985
2018,"Garganey","2018",0.0279091723820884,0.0358812063510238,0.0461277555844409,108.45326321407,129.600177755526,157.388635118874,95.4993397529712,108.762124162081,126.958491778332,NA,NA,NA,95.4993397529712,108.762124162081,126.958491778332
2019,"Garganey","2019",0.0218090716542274,0.0285230551240217,0.0368300855684888,84.6236735868689,103.110263602347,126.204641287952,74.1593619418467,86.5043819864048,101.200103202829,NA,NA,NA,74.1593619418467,86.5043819864048,101.200103202829
2020,"Garganey","2020",0.0287279937942234,0.0373490349744692,0.0485387091955589,112.168434991388,135.680744646719,165.785887614957,98.3799884683101,114.299545470148,133.055982147717,NA,NA,NA,98.3799884683101,114.299545470148,133.055982147717
2021,"Garganey","2021",0.0262990843233372,0.033557959153332,0.042984429727066,102.584270002363,122.532007779822,147.905963901851,89.7231340436783,102.326819786235,117.867315602922,NA,NA,NA,89.7231340436783,102.326819786235,117.867315602922
2022,"Garganey","2022",0.0251385853828954,0.0326852067071637,0.0417553687005945,98.6861098745956,118.243941109419,142.461919581419,87.426297757009,99.578732722073,114.323634686828,NA,NA,NA,87.426297757009,99.578732722073,114.323634686828
2023,"Garganey","2023",0.0233351264475411,0.029799530947232,0.0379477451569384,91.5394220725562,108.181975315132,129.522575215046,79.3009429634882,90.405427433312,104.066168636064,NA,NA,NA,79.3009429634882,90.405427433312,104.066168636064
2024,"Garganey","2024",0.0227694296727551,0.0293673321522327,0.0373998947772319,89.2540315720836,106.602596640317,128.149868914517,77.9219582526489,89.1212713662129,102.057833763825,NA,NA,NA,77.9219582526489,89.1212713662129,102.057833763825
