"gridg0","group.id","month","timegroups"
"401837","G4542447",6,"2019"
"387538","S57450322",6,"2019"
"384950","S57759794",6,"2019"
"379093","S57220136",6,"2019"
"380409","S57682089",6,"2019"
"380408","S57666130",6,"2019"
"380408","S57666097",6,"2019"
"395350","G4542488",6,"2019"
"395349","S57500084",6,"2019"
"395353","S57025436",6,"2019"
"395349","S66230981",6,"2019"
"395349","S57305694",6,"2019"
"394697","S78593716",7,"2019"
"394047","S59450740",7,"2019"
"394697","S78593938",7,"2019"
"395339","S58109121",7,"2019"
"397299","G4542401",7,"2019"
"375200","S57990829",7,"2019"
"371945","S86324888",7,"2019"
"375200","S58273258",7,"2019"
"375200","S58522431",7,"2019"
"375200","S57908348",7,"2019"
"374549","S57849048",7,"2019"
"375199","S58408691",7,"2019"
"375199","S57990759",7,"2019"
"376493","S62357594",7,"2019"
"376493","S58392621",7,"2019"
"375200","S68573603",7,"2019"
"374549","S58432637",7,"2019"
"374549","G4354236",7,"2019"
"383669","S58270168",7,"2019"
"383669","S62641748",7,"2019"
"389480","S59418826",7,"2019"
"394699","S66673431",7,"2019"
"394698","G4542399",7,"2019"
"395350","G4542398",7,"2019"
"394048","S58385730",7,"2019"
"394698","S58283121",7,"2019"
"395350","G4542397",7,"2019"
"394698","S58291081",7,"2019"
"394699","S58315534",7,"2019"
"394047","S59344750",8,"2019"
"393397","S59344639",8,"2019"
"394047","S86269631",8,"2019"
"375200","G4524752",8,"2019"
"375200","G4488351",8,"2019"
"374548","S59247593",8,"2019"
"374549","S59054634",8,"2019"
"372595","G4524753",8,"2019"
"376493","S59477748",8,"2019"
"378446","S64774007",8,"2019"
"374549","S59334685",8,"2019"
"389480","S59418369",8,"2019"
"395349","S59419227",8,"2019"
"394699","S66673139",8,"2019"
"394048","S59874312",9,"2019"
"375843","G4524748",9,"2019"
"375843","S59975121",9,"2019"
"375843","S60199753",9,"2019"
"375198","S59974158",9,"2019"
"375843","S62357604",9,"2019"
"375843","S61436763",9,"2019"
"374548","G4524750",9,"2019"
"375843","G4530661",9,"2019"
"376493","S60575495",9,"2019"
"372595","S59612390",9,"2019"
"375843","G4532776",9,"2019"
"375843","S59921997",9,"2019"
"388871","S63693828",9,"2019"
"373251","G4507509",9,"2019"
"390150","S59874756",9,"2019"
"390150","S59874411",9,"2019"
"390150","S59874483",9,"2019"
"390150","S59874358",9,"2019"
"390150","S59874800",9,"2019"
"390150","S59874437",9,"2019"
"390150","S59874775",9,"2019"
"390150","S59874838",9,"2019"
"390150","S59874539",9,"2019"
"390150","S59874526",9,"2019"
"390150","S59874512",9,"2019"
"390150","S59874462",9,"2019"
"390150","S59874841",9,"2019"
"377812","S59840456",9,"2019"
"378468","S60809198",10,"2019"
"377819","S61243685",10,"2019"
"372595","G4569365",10,"2019"
"375842","G4554140",10,"2019"
"377146","G4624893",10,"2019"
"374548","G4578333",10,"2019"
"372595","G4594358",10,"2019"
"374548","S61355390",10,"2019"
"374548","G4589838",10,"2019"
"374549","S60418486",10,"2019"
"374545","G4578331",10,"2019"
"376493","S64223797",10,"2019"
"375200","S60935723",10,"2019"
"375200","S60935663",10,"2019"
"379094","S61355574",10,"2019"
"377146","S60279897",10,"2019"
"383669","S61167031",10,"2019"
"373256","S60395751",10,"2019"
"371953","G4599379",10,"2019"
"374548","S61140971",11,"2019"
"374548","G4702553",11,"2019"
"375198","S61761031",11,"2019"
"375200","G4729964",11,"2019"
"375198","S61784392",11,"2019"
"375199","S61484976",11,"2019"
"376493","S61811324",11,"2019"
"376493","G4662956",11,"2019"
"372595","G4636179",11,"2019"
"374548","G4674709",11,"2019"
"374548","G4724555",11,"2019"
"372595","G4684506",11,"2019"
"375198","S61575646",11,"2019"
"375199","S61833083",11,"2019"
"375198","S61760525",11,"2019"
"375199","S61175523",11,"2019"
"372595","S61294523",11,"2019"
"375199","S61760940",11,"2019"
"376493","S61355384",11,"2019"
"375198","S61517054",11,"2019"
"372595","G4684347",11,"2019"
"376493","G16195190",11,"2019"
"377796","G4662957",11,"2019"
"374548","S61620115",11,"2019"
"377795","S64381196",11,"2019"
"375199","S70601961",11,"2019"
"375198","S61760995",11,"2019"
"375198","S61760969",11,"2019"
"375199","S61524601",11,"2019"
"372595","S61597759",11,"2019"
"377801","S61175416",11,"2019"
"371953","G4655726",11,"2019"
"371953","S61662205",11,"2019"
"395349","S75810527",11,"2019"
"375198","S62238688",12,"2019"
"375198","S62355746",12,"2019"
"372595","G4801857",12,"2019"
"372595","G4801853",12,"2019"
"375198","S62214813",12,"2019"
"375199","S62433616",12,"2019"
"375198","S62189094",12,"2019"
"375199","S62410176",12,"2019"
"372595","S81854573",12,"2019"
"375198","S62627622",12,"2019"
"378446","S62764977",12,"2019"
"378446","S64811874",12,"2019"
"372595","S62627521",12,"2019"
"378446","S62357584",12,"2019"
"378446","S62357591",12,"2019"
"378446","S63996237",12,"2019"
"378446","S62435012",12,"2019"
"375200","S62189051",12,"2019"
"372595","G4801842",12,"2019"
"375198","S62386216",12,"2019"
"374548","S62188976",12,"2019"
"372595","G4711098",12,"2019"
"372595","S62605288",12,"2019"
"377795","S76071561",12,"2019"
"372595","G4780941",12,"2019"
"372595","S76220183",12,"2019"
"375842","S62243715",12,"2019"
"372595","S62523527",12,"2019"
"372595","S62647141",12,"2019"
"372595","S125936891",12,"2019"
"372595","S62434193",12,"2019"
"374549","G4801854",12,"2019"
"375198","S62189015",12,"2019"
"373900","S64262291",12,"2019"
"374549","S62551944",12,"2019"
"374549","S62294088",12,"2019"
"375199","S62689637",12,"2019"
"375199","S62188993",12,"2019"
"374549","S62355914",12,"2019"
"375198","S61968193",12,"2019"
"375199","S62800948",12,"2019"
"375200","S61920168",12,"2019"
"375200","S61892601",12,"2019"
"375199","S62763833",12,"2019"
"375199","S62580026",12,"2019"
"378446","S67439323",12,"2019"
"375198","S61919627",12,"2019"
"375198","S62355818",12,"2019"
"375198","S61968179",12,"2019"
"387538","G4777722",12,"2019"
"387538","G4777733",12,"2019"
"387538","G4777721",12,"2019"
"387538","S62550815",12,"2019"
"387538","G4777723",12,"2019"
"387538","G4777734",12,"2019"
"393401","S77178702",12,"2019"
"386888","G4777724",12,"2019"
"386888","G4777725",12,"2019"
"382339","G4777732",12,"2019"
"380388","G4777735",12,"2019"
"382338","G4777731",12,"2019"
"382338","S98350757",12,"2019"
"383637","G4777727",12,"2019"
"379744","G4777737",12,"2019"
"371953","G4750039",12,"2019"
"394046","S88798598",1,"2019"
"380421","S63834855",1,"2019"
"378468","S61598361",1,"2019"
"380421","S63694216",1,"2019"
"374549","S63865567",1,"2019"
"375199","S63192957",1,"2019"
"377146","S64170699",1,"2019"
"376493","S63996175",1,"2019"
"374548","G4895209",1,"2019"
"375849","S63865969",1,"2019"
"372595","S63751223",1,"2019"
"374548","G4900816",1,"2019"
"375199","S62833242",1,"2019"
"375199","S63153203",1,"2019"
"375200","S63166434",1,"2019"
"375200","G4895215",1,"2019"
"378446","S64223802",1,"2019"
"373266","G4895208",1,"2019"
"374566","S63834928",1,"2019"
"372610","S63352052",1,"2019"
"374565","G4835478",1,"2019"
"371319","S63358389",1,"2019"
"371319","S63864443",1,"2019"
"371319","G4895216",1,"2019"
"374566","S63902112",1,"2019"
"373266","S63902672",1,"2019"
"373266","S63356322",1,"2019"
"385577","G5027618",1,"2019"
"389481","S64140736",1,"2019"
"389481","S64141095",1,"2019"
"389480","S64140809",1,"2019"
"389481","S64140858",1,"2019"
"390782","S64140894",1,"2019"
"389481","S64141382",1,"2019"
"389480","S64034407",1,"2019"
"389481","S64033677",1,"2019"
"389482","S64140359",1,"2019"
"389481","S64140225",1,"2019"
"389481","S64141175",1,"2019"
"386884","S64140123",1,"2019"
"389480","S64140260",1,"2019"
"389481","S64078489",1,"2019"
"389480","S64141397",1,"2019"
"389480","S64141342",1,"2019"
"389480","S64141389",1,"2019"
"389480","S64141297",1,"2019"
"382337","S63865966",1,"2019"
"390150","S63954449",1,"2019"
"390150","S63928768",1,"2019"
"390150","S63926224",1,"2019"
"390150","S63899608",1,"2019"
"390150","S63927845",1,"2019"
"390150","S63958031",1,"2019"
"394699","S66628231",1,"2019"
"394038","S155388096",2,"2019"
"379766","S64443068",2,"2019"
"381069","S66482936",2,"2019"
"395348","S65476819",2,"2019"
"377146","G4957763",2,"2019"
"372595","G5180317",2,"2019"
"375199","S64172383",2,"2019"
"375849","S64857550",2,"2019"
"374549","S65180842",2,"2019"
"375199","S64381894",2,"2019"
"375198","S64409714",2,"2019"
"375199","S65069894",2,"2019"
"376500","S126181198",2,"2019"
"375843","G4987660",2,"2019"
"376500","S126181341",2,"2019"
"378446","S64894579",2,"2019"
"376493","G4963433",2,"2019"
"375199","S64490395",2,"2019"
"374548","S64488847",2,"2019"
"374548","S65041637",2,"2019"
"377146","S64241297",2,"2019"
"374550","S64257485",2,"2019"
"377146","S65304115",2,"2019"
"371945","S67120028",2,"2019"
"375199","S65034841",2,"2019"
"375199","S64346335",2,"2019"
"378446","S65033240",2,"2019"
"374548","G5081490",2,"2019"
"376493","G4963077",2,"2019"
"375199","S64627926",2,"2019"
"372595","S66121392",2,"2019"
"372595","S64305521",2,"2019"
"372595","G4945982",2,"2019"
"372595","G5081489",2,"2019"
"375199","S65173253",2,"2019"
"372595","S98268749",2,"2019"
"374549","G4974523",2,"2019"
"372595","S64776542",2,"2019"
"374549","G5452131",2,"2019"
"372595","G4973448",2,"2019"
"372595","G4949309",2,"2019"
"372595","S90788852",2,"2019"
"372595","S66121529",2,"2019"
"377146","S64774038",2,"2019"
"377146","S65175059",2,"2019"
"376493","S66342165",2,"2019"
"378446","S65228451",2,"2019"
"374549","G4974517",2,"2019"
"374549","G4973963",2,"2019"
"375199","S64942670",2,"2019"
"375199","S64489659",2,"2019"
"376493","G4987648",2,"2019"
"378447","S64776527",2,"2019"
"374549","G4974515",2,"2019"
"375199","S64082417",2,"2019"
"375199","G5452173",2,"2019"
"375199","S64490131",2,"2019"
"375199","S64737372",2,"2019"
"378446","S64811894",2,"2019"
"378446","S64734388",2,"2019"
"374549","S64947487",2,"2019"
"375200","G5081488",2,"2019"
"375199","S66889411",2,"2019"
"375199","S65350259",2,"2019"
"374550","S64493303",2,"2019"
"374549","S64637623",2,"2019"
"375849","G5004056",2,"2019"
"374549","G4974520",2,"2019"
"374549","G4974519",2,"2019"
"374549","G4974522",2,"2019"
"378446","S65304155",2,"2019"
"375199","G5452130",2,"2019"
"375849","S65277647",2,"2019"
"377797","S64841853",2,"2019"
"379094","S64894554",2,"2019"
"378446","S64382702",2,"2019"
"375199","S64627744",2,"2019"
"375199","S64693920",2,"2019"
"375199","S64943654",2,"2019"
"374549","S64909575",2,"2019"
"375199","S65076554",2,"2019"
"375199","G5452172",2,"2019"
"375200","S64490905",2,"2019"
"378446","S64811900",2,"2019"
"377146","G4969181",2,"2019"
"375850","S65212632",2,"2019"
"376493","G4987655",2,"2019"
"371311","S64181206",2,"2019"
"370668","S64811994",2,"2019"
"390783","S64140599",2,"2019"
"391450","S64773873",2,"2019"
"391450","S64388430",2,"2019"
"377801","S64115446",2,"2019"
"379093","S64894464",2,"2019"
"379101","S248922111",2,"2019"
"384956","S64843379",2,"2019"
"371953","G5035034",2,"2019"
"371953","G5018388",2,"2019"
"371953","S65384507",2,"2019"
"371954","S65270988",2,"2019"
"371303","G5026861",2,"2019"
"371304","S64903726",2,"2019"
"371305","G5025174",2,"2019"
"390150","S63991782",2,"2019"
"390150","S63990169",2,"2019"
"390150","S64699342",2,"2019"
"390152","S64810702",2,"2019"
"390150","S64630440",2,"2019"
"390150","S64112011",2,"2019"
"390150","S64418412",2,"2019"
"390150","S64418350",2,"2019"
"390150","S64551363",2,"2019"
"390150","S64205733",2,"2019"
"390150","S64700063",2,"2019"
"390150","S64697889",2,"2019"
"389499","S64316579",2,"2019"
"390150","S64630074",2,"2019"
"390150","S64225159",2,"2019"
"390150","S64352951",2,"2019"
"390150","S64273623",2,"2019"
"390150","S64037369",2,"2019"
"390150","S64079395",2,"2019"
"390150","S64739294",2,"2019"
"390150","S64353020",2,"2019"
"390150","S64273711",2,"2019"
"390150","S64548928",2,"2019"
"390150","S64491803",2,"2019"
"390150","S64077364",2,"2019"
"390150","S64440103",2,"2019"
"390150","S64273664",2,"2019"
"390150","S64806631",2,"2019"
"390150","S64352981",2,"2019"
"390150","S64550564",2,"2019"
"390150","S64490496",2,"2019"
"390150","S64550996",2,"2019"
"390150","S64805592",2,"2019"
"390150","S64806285",2,"2019"
"389498","S64141281",2,"2019"
"390150","S64388470",2,"2019"
"390150","S64739301",2,"2019"
"395348","S64777493",2,"2019"
"375859","S81788087",2,"2019"
"377805","S64382284",2,"2019"
"394046","S75979452",3,"2019"
"381069","S66395716",3,"2019"
"379118","S66394330",3,"2019"
"378468","S65925360",3,"2019"
"378468","S65964473",3,"2019"
"396651","S66123705",3,"2019"
"375199","S65670132",3,"2019"
"374549","S66411338",3,"2019"
"375199","S65416130",3,"2019"
"375199","S65352742",3,"2019"
"374549","S66091273",3,"2019"
"375199","S66121680",3,"2019"
"375199","S66029243",3,"2019"
"377146","S65669233",3,"2019"
"377146","S65674645",3,"2019"
"374549","S66411158",3,"2019"
"374549","S66010436",3,"2019"
"374550","S66195433",3,"2019"
"374550","S66388603",3,"2019"
"378446","S66191277",3,"2019"
"374550","S66263191",3,"2019"
"372595","G5071861",3,"2019"
"373900","S66193155",3,"2019"
"374550","S66298346",3,"2019"
"374550","S66232118",3,"2019"
"374550","S66311048",3,"2019"
"374550","S66127935",3,"2019"
"378446","S65642062",3,"2019"
"374549","S65451273",3,"2019"
"374549","S66175217",3,"2019"
"377797","S99494421",3,"2019"
"374549","S66076987",3,"2019"
"372595","G5069118",3,"2019"
"372595","G5094006",3,"2019"
"372595","G5079162",3,"2019"
"372595","G5069113",3,"2019"
"373898","G5452127",3,"2019"
"375849","S65361879",3,"2019"
"375853","G5081495",3,"2019"
"375199","S65856372",3,"2019"
"375853","S65528705",3,"2019"
"375199","S65708240",3,"2019"
"378446","S66117683",3,"2019"
"378446","S66029940",3,"2019"
"374548","G5071843",3,"2019"
"374548","S65329068",3,"2019"
"373900","S65963568",3,"2019"
"375199","S65741321",3,"2019"
"374549","S66239551",3,"2019"
"375199","S66121667",3,"2019"
"378446","S65384830",3,"2019"
"374550","S66231190",3,"2019"
"374550","S66226574",3,"2019"
"375198","S65815266",3,"2019"
"375199","S65979741",3,"2019"
"375200","S65741123",3,"2019"
"375200","S65683285",3,"2019"
"375199","S65963510",3,"2019"
"378446","S65314055",3,"2019"
"375198","S65854546",3,"2019"
"378446","S66392030",3,"2019"
"375200","S65382502",3,"2019"
"375199","S65924204",3,"2019"
"375199","S65353990",3,"2019"
"375199","S65673064",3,"2019"
"375199","S66228335",3,"2019"
"375199","S65798587",3,"2019"
"374549","S66494792",3,"2019"
"374550","S66272844",3,"2019"
"375199","S66259599",3,"2019"
"375199","S65708065",3,"2019"
"378446","S66191262",3,"2019"
"375199","S66161182",3,"2019"
"378446","S117984515",3,"2019"
"371311","G5068021",3,"2019"
"374565","G5090061",3,"2019"
"371311","G5094008",3,"2019"
"373918","G5090218",3,"2019"
"374566","G5090219",3,"2019"
"372610","G5068025",3,"2019"
"373918","S65826657",3,"2019"
"371311","G5068023",3,"2019"
"389480","S66299464",3,"2019"
"389481","S66350365",3,"2019"
"389480","S66427454",3,"2019"
"389480","S66523449",3,"2019"
"389480","S66304213",3,"2019"
"389481","S66427331",3,"2019"
"389480","S66427395",3,"2019"
"389480","S66345581",3,"2019"
"389480","S66300614",3,"2019"
"393401","S65643361",3,"2019"
"380387","G5161962",3,"2019"
"380387","G5161955",3,"2019"
"380387","G5161953",3,"2019"
"380387","G5161963",3,"2019"
"382337","S66073264",3,"2019"
"382337","S65924727",3,"2019"
"382337","S66358089",3,"2019"
"382337","S66405599",3,"2019"
"382337","S66308365",3,"2019"
"382337","S66446136",3,"2019"
"382337","S66160763",3,"2019"
"382337","S66279744",3,"2019"
"382337","S66232377",3,"2019"
"382337","S66193037",3,"2019"
"382337","S66121717",3,"2019"
"382337","S66029696",3,"2019"
"380387","G5161961",3,"2019"
"382337","S65994781",3,"2019"
"379742","G5161959",3,"2019"
"380387","G5161958",3,"2019"
"380387","G5161960",3,"2019"
"380387","G5161956",3,"2019"
"384299","S66197944",3,"2019"
"382357","S65548611",3,"2019"
"382357","S65551953",3,"2019"
"374555","S66889300",3,"2019"
"371953","G5068031",3,"2019"
"371954","S65304794",3,"2019"
"371304","S65305485",3,"2019"
"390150","S66301322",3,"2019"
"390150","S65885729",3,"2019"
"390150","S66350597",3,"2019"
"390150","S66240412",3,"2019"
"389498","S65766622",3,"2019"
"390150","S65967249",3,"2019"
"390150","S66118742",3,"2019"
"390150","S65998097",3,"2019"
"390150","S65617613",3,"2019"
"390150","S66301620",3,"2019"
"390150","S65892003",3,"2019"
"390150","S66432433",3,"2019"
"390150","S65808868",3,"2019"
"390150","S65811464",3,"2019"
"390150","S65965971",3,"2019"
"390150","S65617590",3,"2019"
"390150","S65559776",3,"2019"
"390150","S66240479",3,"2019"
"390150","S65638845",3,"2019"
"390150","S65735156",3,"2019"
"390150","S65768622",3,"2019"
"390150","S65963088",3,"2019"
"390150","S65617564",3,"2019"
"390150","S65701215",3,"2019"
"389500","S66193933",3,"2019"
"390150","S66346363",3,"2019"
"390150","S65639086",3,"2019"
"390150","S65617690",3,"2019"
"390150","S65928534",3,"2019"
"390150","S66118196",3,"2019"
"390150","S65999541",3,"2019"
"390150","S66428692",3,"2019"
"390150","S66345832",3,"2019"
"390150","S65769257",3,"2019"
"390150","S65890653",3,"2019"
"390150","S65996569",3,"2019"
"390150","S65998381",3,"2019"
"390150","S65641963",3,"2019"
"390150","S66027571",3,"2019"
"390150","S65640755",3,"2019"
"390150","S65889933",3,"2019"
"390150","S65890842",3,"2019"
"389500","S65559183",3,"2019"
"390150","S66431698",3,"2019"
"390150","S66154305",3,"2019"
"390150","S65737424",3,"2019"
"390150","S66433571",3,"2019"
"390150","S66352123",3,"2019"
"390150","S65924129",3,"2019"
"390150","S66190244",3,"2019"
"395350","S65931438",3,"2019"
"395348","S65742580",3,"2019"
"394698","S65672188",3,"2019"
"394048","S65672437",3,"2019"
"394698","S65927136",3,"2019"
"394698","S65382794",3,"2019"
"374555","G5081493",3,"2019"
"394046","S66891689",4,"2019"
"394046","S68088796",4,"2019"
"394046","S68017633",4,"2019"
"381069","S67519672",4,"2019"
"382367","S67232564",4,"2019"
"379118","S67078724",4,"2019"
"382367","S67522339",4,"2019"
"379118","S67822014",4,"2019"
"382367","S67825120",4,"2019"
"382367","S67172118",4,"2019"
"382367","S67771277",4,"2019"
"382367","S67518632",4,"2019"
"379118","S67127804",4,"2019"
"379118","S66926391",4,"2019"
"379118","S66563357",4,"2019"
"379118","S66531823",4,"2019"
"379118","S66660738",4,"2019"
"382367","S67527794",4,"2019"
"382367","S67232568",4,"2019"
"379118","S67079361",4,"2019"
"382367","S67447003",4,"2019"
"382367","S67574215",4,"2019"
"381069","S67622546",4,"2019"
"381066","S67338011",4,"2019"
"381069","S66806496",4,"2019"
"382367","S67339594",4,"2019"
"379118","S66531714",4,"2019"
"382367","S67388849",4,"2019"
"379118","S67078848",4,"2019"
"381069","S67656209",4,"2019"
"381717","S67354363",4,"2019"
"382367","S67170779",4,"2019"
"397300","S67247630",4,"2019"
"395348","S68854625",4,"2019"
"395348","S68782313",4,"2019"
"395348","S68854028",4,"2019"
"395348","S68852129",4,"2019"
"397300","S67717151",4,"2019"
"397300","S67488178",4,"2019"
"398603","S68105590",4,"2019"
"397300","S67242336",4,"2019"
"397300","S67639844",4,"2019"
"379094","S66766172",4,"2019"
"374549","S66820297",4,"2019"
"374549","S67410368",4,"2019"
"374549","S67169527",4,"2019"
"374549","S67015401",4,"2019"
"374549","S67951573",4,"2019"
"374549","S67538811",4,"2019"
"374549","S66779163",4,"2019"
"374549","S66921336",4,"2019"
"374549","S67316966",4,"2019"
